commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
S,N,1^1, SN1^1 ,5/24/2010,946.00,943.25,951.50,943.25
S,N,1^1, SN1^1 ,5/21/2010,937.25,937.25,944.00,935.00
S,N,1^1, SN1^1 ,5/20/2010,939.25,941.25,941.25,925.50
S,N,1^1, SN1^1 ,5/19/2010,936.75,940.00,945.50,934.50
S,N,1^1, SN1^1 ,5/18/2010,944.25,952.00,953.00,943.00
S,N,1^1, SN1^1 ,5/17/2010,946.25,940.75,948.75,940.75
S,N,1^1, SN1^1 ,5/14/2010,953.50,958.25,958.25,948.75
S,N,1^1, SN1^1 ,5/13/2010,962.25,963.00,963.25,960.00
S,N,1^1, SN1^1 ,5/12/2010,963.75,965.00,969.50,957.50
S,N,1^1, SN1^1 ,5/11/2010,963.50,957.00,966.00,957.00
S,N,1^1, SN1^1 ,5/10/2010,959.25,960.00,962.50,959.50
S,N,1^1, SN1^1 ,5/7/2010,958.25,946.50,958.25,946.50
S,N,0^1, SN0^1 ,7/14/2010,1036.00,1030.50,1038.50,1025.75
S,N,0^1, SN0^1 ,7/13/2010,1030.50,1034.00,1041.00,1026.50
S,N,0^1, SN0^1 ,7/12/2010,1031.75,1024.75,1043.00,1017.50
S,N,0^1, SN0^1 ,7/9/2010,1025.50,1012.50,1030.00,1010.75
S,N,0^1, SN0^1 ,7/8/2010,1012.50,989.50,1023.00,987.75
S,N,0^1, SN0^1 ,7/7/2010,993.00,964.00,995.00,964.00
S,N,0^1, SN0^1 ,7/6/2010,964.25,962.50,976.25,959.50
S,N,0^1, SN0^1 ,7/2/2010,962.75,951.00,967.25,950.50
S,N,0^1, SN0^1 ,7/1/2010,953.50,948.50,954.25,943.25
S,N,0^1, SN0^1 ,6/30/2010,948.50,948.50,973.00,945.00
S,N,0^1, SN0^1 ,6/29/2010,947.25,957.50,961.00,946.00
S,N,0^1, SN0^1 ,6/28/2010,955.00,958.25,961.00,953.25
S,N,0^1, SN0^1 ,6/25/2010,957.00,956.00,960.75,955.00
S,N,0^1, SN0^1 ,6/24/2010,955.50,958.00,965.00,955.25
S,N,0^1, SN0^1 ,6/23/2010,958.00,964.25,966.25,956.50
S,N,0^1, SN0^1 ,6/22/2010,965.50,963.25,970.00,961.75
S,N,0^1, SN0^1 ,6/21/2010,963.25,965.25,972.00,958.75
S,N,0^1, SN0^1 ,6/18/2010,961.00,953.50,961.25,952.50
S,N,0^1, SN0^1 ,6/17/2010,952.00,957.00,964.00,951.00
S,N,0^1, SN0^1 ,6/16/2010,957.75,949.50,961.75,949.00
S,N,0^1, SN0^1 ,6/15/2010,949.50,949.75,961.75,947.25
S,N,0^1, SN0^1 ,6/14/2010,951.50,945.00,958.75,944.75
S,N,0^1, SN0^1 ,6/11/2010,946.25,935.00,947.00,930.50
S,N,0^1, SN0^1 ,6/10/2010,935.00,942.75,952.00,930.50
S,N,0^1, SN0^1 ,6/9/2010,943.50,929.75,951.75,926.25
S,N,0^1, SN0^1 ,6/8/2010,931.00,934.00,937.50,926.00
S,N,0^1, SN0^1 ,6/7/2010,935.00,934.00,939.00,928.25
S,N,0^1, SN0^1 ,6/4/2010,935.00,955.00,958.25,931.50
S,N,0^1, SN0^1 ,6/3/2010,955.00,934.00,958.00,933.50
S,N,0^1, SN0^1 ,6/2/2010,932.50,931.50,936.75,930.50
S,N,0^1, SN0^1 ,6/1/2010,932.00,939.25,943.75,930.50
S,N,0^1, SN0^1 ,5/28/2010,937.75,951.75,956.00,936.50
S,N,0^1, SN0^1 ,5/27/2010,951.75,936.75,953.75,936.00
S,N,0^1, SN0^1 ,5/26/2010,938.00,934.25,940.00,933.00
S,N,0^1, SN0^1 ,5/25/2010,930.50,939.00,941.00,927.50
S,N,0^1, SN0^1 ,5/24/2010,940.50,941.00,952.50,939.00
S,N,0^1, SN0^1 ,5/21/2010,941.00,944.75,950.50,938.00
S,N,0^1, SN0^1 ,5/20/2010,944.00,941.50,947.75,931.00
S,N,0^1, SN0^1 ,5/19/2010,938.50,938.50,948.50,935.75
S,N,0^1, SN0^1 ,5/18/2010,939.50,943.00,949.50,936.00
S,N,0^1, SN0^1 ,5/17/2010,941.00,954.00,955.00,937.50
S,N,0^1, SN0^1 ,5/14/2010,953.50,963.25,966.00,951.25
S,N,0^1, SN0^1 ,5/13/2010,964.50,963.50,969.50,959.50
S,N,0^1, SN0^1 ,5/12/2010,965.50,965.25,976.00,959.50
S,N,0^1, SN0^1 ,5/11/2010,966.00,961.00,969.00,953.25
S,N,0^1, SN0^1 ,5/10/2010,961.00,965.00,969.00,959.25
S,N,0^1, SN0^1 ,5/7/2010,960.00,954.00,964.50,948.50
S,N,0^1, SN0^1 ,5/6/2010,954.00,978.00,982.25,949.75
S,N,0^1, SN0^1 ,5/5/2010,978.00,986.50,992.75,976.00
S,N,0^1, SN0^1 ,5/4/2010,987.00,986.00,990.50,974.00
S,N,0^1, SN0^1 ,5/3/2010,986.50,999.00,1002.75,984.00
S,N,0^1, SN0^1 ,4/30/2010,999.00,995.50,1002.25,992.00
S,N,0^1, SN0^1 ,4/29/2010,996.00,993.50,1006.25,993.00
S,N,0^1, SN0^1 ,4/28/2010,993.50,992.50,1002.00,988.00
S,N,0^1, SN0^1 ,4/27/2010,993.00,1007.25,1011.50,991.00
S,N,0^1, SN0^1 ,4/26/2010,1009.00,1005.00,1020.00,1004.25
S,N,0^1, SN0^1 ,4/23/2010,1010.00,1012.75,1017.25,1006.75
S,N,0^1, SN0^1 ,4/22/2010,1015.00,1005.75,1016.00,1001.75
S,N,0^1, SN0^1 ,4/21/2010,1006.00,995.75,1015.50,993.00
S,N,0^1, SN0^1 ,4/20/2010,994.00,987.25,997.75,987.25
S,N,0^1, SN0^1 ,4/19/2010,986.50,991.00,995.00,982.00
S,N,0^1, SN0^1 ,4/16/2010,995.00,991.50,999.00,987.50
S,N,0^1, SN0^1 ,4/15/2010,993.00,976.50,994.50,972.25
S,N,0^1, SN0^1 ,4/14/2010,977.00,975.00,983.50,973.00
S,N,0^1, SN0^1 ,4/13/2010,975.50,967.00,979.50,962.75
S,N,0^1, SN0^1 ,4/12/2010,968.50,962.50,973.75,962.50
S,N,0^1, SN0^1 ,4/9/2010,962.00,955.00,973.00,953.00
S,N,0^1, SN0^1 ,4/8/2010,956.00,959.25,962.75,954.50
S,N,0^1, SN0^1 ,4/7/2010,961.50,950.25,965.50,948.00
S,N,0^1, SN0^1 ,4/6/2010,953.50,944.75,953.75,942.00
S,N,0^1, SN0^1 ,4/5/2010,945.25,951.25,955.25,942.00
S,N,0^1, SN0^1 ,4/1/2010,951.25,950.00,956.00,941.50
S,N,0^1, SN0^1 ,3/31/2010,950.00,950.00,956.00,941.50
S,N,0^1, SN0^1 ,3/30/2010,980.75,974.00,981.00,967.75
S,N,0^1, SN0^1 ,3/29/2010,974.50,960.25,984.00,959.00
S,N,0^1, SN0^1 ,3/26/2010,959.75,950.50,963.00,949.50
S,N,0^1, SN0^1 ,3/25/2010,950.50,965.50,973.25,950.00
S,N,0^1, SN0^1 ,3/24/2010,967.50,975.00,975.00,960.50
S,N,0^1, SN0^1 ,3/23/2010,975.50,974.75,984.00,972.00
S,N,0^1, SN0^1 ,3/22/2010,976.75,967.75,982.75,964.25
S,N,0^1, SN0^1 ,3/19/2010,969.50,967.00,971.75,960.00
S,N,0^1, SN0^1 ,3/18/2010,967.50,966.00,970.00,955.00
S,N,0^1, SN0^1 ,3/17/2010,966.75,951.75,970.00,950.00
S,N,0^1, SN0^1 ,3/16/2010,952.75,937.75,955.50,937.75
S,N,0^1, SN0^1 ,3/15/2010,937.50,934.00,940.75,930.00
S,N,0^1, SN0^1 ,3/12/2010,933.50,940.75,945.75,931.50
S,N,0^1, SN0^1 ,3/11/2010,939.00,965.50,970.00,938.00
S,N,0^1, SN0^1 ,3/10/2010,965.50,954.00,972.00,950.00
S,N,0^1, SN0^1 ,3/9/2010,956.00,954.75,956.25,943.25
S,N,0^1, SN0^1 ,3/8/2010,956.00,951.75,960.50,947.25
S,N,0^1, SN0^1 ,3/5/2010,950.50,952.25,957.00,946.00
S,N,0^1, SN0^1 ,3/4/2010,950.50,970.25,970.25,945.50
S,N,0^1, SN0^1 ,3/3/2010,971.00,970.75,978.75,969.50
S,N,0^1, SN0^1 ,3/2/2010,970.75,970.75,976.50,966.00
S,N,0^1, SN0^1 ,3/1/2010,970.50,972.50,976.00,962.00
S,N,0^1, SN0^1 ,2/26/2010,969.00,956.50,971.25,955.00
S,N,0^1, SN0^1 ,2/25/2010,957.50,969.75,971.50,950.50
S,N,0^1, SN0^1 ,2/24/2010,970.50,965.50,975.75,959.50
S,N,0^1, SN0^1 ,2/23/2010,965.50,973.00,990.25,965.00
S,N,0^1, SN0^1 ,2/22/2010,975.25,963.00,976.00,960.50
S,N,0^1, SN0^1 ,2/19/2010,962.00,954.50,965.50,949.00
S,N,0^1, SN0^1 ,2/18/2010,965.25,970.00,975.00,958.75
S,N,0^1, SN0^1 ,2/17/2010,968.75,978.75,980.25,965.75
S,N,0^1, SN0^1 ,2/16/2010,981.75,963.00,982.00,961.00
S,N,0^1, SN0^1 ,2/12/2010,960.75,957.75,961.75,942.00
S,N,0^1, SN0^1 ,2/11/2010,958.75,955.50,965.75,951.50
S,N,0^1, SN0^1 ,2/10/2010,954.50,944.00,955.50,937.25
S,N,0^1, SN0^1 ,2/9/2010,944.00,948.00,961.75,939.00
S,N,0^1, SN0^1 ,2/8/2010,948.00,938.00,957.00,938.00
S,N,0^1, SN0^1 ,2/5/2010,932.75,933.00,940.50,928.00
S,N,0^1, SN0^1 ,2/4/2010,933.50,931.50,935.00,920.00
S,N,0^1, SN0^1 ,2/3/2010,928.50,946.25,954.00,928.25
S,N,0^1, SN0^1 ,2/2/2010,945.75,929.50,950.00,924.25
S,N,0^1, SN0^1 ,2/1/2010,928.75,933.00,942.00,926.75
S,N,0^1, SN0^1 ,1/29/2010,932.75,948.50,953.50,932.25
S,N,0^1, SN0^1 ,1/28/2010,948.50,946.50,953.75,938.50
S,N,0^1, SN0^1 ,1/27/2010,945.50,962.25,962.50,945.25
S,N,0^1, SN0^1 ,1/26/2010,964.00,956.00,966.25,946.00
S,N,0^1, SN0^1 ,1/25/2010,956.25,966.25,970.00,950.25
S,N,0^1, SN0^1 ,1/22/2010,964.75,967.00,969.00,958.25
S,N,0^1, SN0^1 ,1/21/2010,966.00,961.00,970.50,960.00
S,N,0^1, SN0^1 ,1/20/2010,961.00,976.25,982.75,953.00
S,N,0^1, SN0^1 ,1/19/2010,975.25,984.50,994.50,974.00
S,N,0^1, SN0^1 ,1/15/2010,984.50,993.00,1000.00,982.50
S,N,0^1, SN0^1 ,1/14/2010,996.00,1006.00,1006.25,987.00
S,N,0^1, SN0^1 ,1/13/2010,1006.00,992.25,1007.00,982.50
S,N,0^1, SN0^1 ,1/12/2010,992.75,1021.00,1026.50,983.75
S,N,0^1, SN0^1 ,1/11/2010,1022.75,1032.25,1043.50,1017.75
S,N,0^1, SN0^1 ,1/8/2010,1032.25,1035.50,1038.00,1023.50
S,N,0^1, SN0^1 ,1/7/2010,1035.50,1064.50,1071.00,1034.25
S,N,0^1, SN0^1 ,1/6/2010,1066.75,1066.75,1076.00,1059.25
S,N,0^1, SN0^1 ,1/5/2010,1068.50,1065.00,1072.25,1059.25
S,N,0^1, SN0^1 ,1/4/2010,1067.00,1063.00,1082.00,1059.75
S,N,0^1, SN0^1 ,12/31/2009,1059.25,1053.50,1072.25,1052.50
S,N,0^1, SN0^1 ,12/30/2009,1054.75,1052.25,1061.25,1045.00
S,N,0^1, SN0^1 ,12/29/2009,1057.00,1047.50,1058.25,1039.50
S,N,0^1, SN0^1 ,12/28/2009,1048.75,1021.75,1053.00,1018.75
S,N,0^1, SN0^1 ,12/24/2009,1019.50,1019.00,1027.25,1016.00
S,N,0^1, SN0^1 ,12/23/2009,1019.75,1009.00,1020.00,1008.25
S,N,0^1, SN0^1 ,12/22/2009,1008.25,1018.75,1029.50,1002.50
S,N,0^1, SN0^1 ,12/21/2009,1018.75,1030.00,1038.00,1017.75
S,N,0^1, SN0^1 ,12/18/2009,1031.50,1042.50,1052.00,1028.00
S,N,0^1, SN0^1 ,12/17/2009,1041.75,1075.50,1079.75,1035.75
S,N,0^1, SN0^1 ,12/16/2009,1077.00,1070.00,1087.00,1068.50
S,N,0^1, SN0^1 ,12/15/2009,1071.25,1069.25,1081.25,1063.50
S,N,0^1, SN0^1 ,12/14/2009,1069.50,1050.00,1073.75,1042.75
S,N,0^1, SN0^1 ,12/11/2009,1053.50,1048.50,1058.00,1039.50
S,N,0^1, SN0^1 ,12/10/2009,1047.75,1049.00,1055.50,1040.75
S,N,0^1, SN0^1 ,12/9/2009,1052.00,1066.25,1073.75,1045.00
S,N,0^1, SN0^1 ,12/8/2009,1067.75,1075.00,1086.50,1064.75
S,N,0^1, SN0^1 ,12/7/2009,1075.75,1065.25,1083.00,1061.25
S,N,0^1, SN0^1 ,12/4/2009,1064.75,1064.25,1074.25,1052.50
S,N,0^1, SN0^1 ,12/3/2009,1067.00,1052.25,1070.00,1052.25
S,N,0^1, SN0^1 ,12/2/2009,1052.25,1072.75,1080.00,1050.25
S,N,0^1, SN0^1 ,12/1/2009,1075.50,1071.75,1092.00,1067.25
S,N,0^1, SN0^1 ,11/30/2009,1074.50,1068.25,1081.50,1064.50
S,N,0^1, SN0^1 ,11/27/2009,1065.50,1056.00,1067.50,1037.25
S,N,0^1, SN0^1 ,11/25/2009,1069.00,1059.00,1068.00,1050.50
S,N,0^1, SN0^1 ,11/24/2009,1058.50,1050.00,1060.50,1043.25
S,N,0^1, SN0^1 ,11/23/2009,1052.50,1058.00,1075.00,1048.50
S,N,0^1, SN0^1 ,11/20/2009,1053.50,1050.00,1058.25,1041.00
S,N,0^1, SN0^1 ,11/19/2009,1050.00,1039.00,1059.25,1029.00
S,N,0^1, SN0^1 ,11/18/2009,1039.25,1040.00,1060.50,1035.00
S,N,0^1, SN0^1 ,11/17/2009,1042.00,1019.75,1044.00,1016.00
S,N,0^1, SN0^1 ,11/16/2009,1023.25,1012.25,1024.00,1005.25
S,N,0^1, SN0^1 ,11/13/2009,1002.25,1000.50,1019.50,998.75
S,N,0^1, SN0^1 ,11/12/2009,1003.75,989.50,1006.50,978.50
S,N,0^1, SN0^1 ,11/11/2009,989.50,980.75,1000.50,980.00
S,N,0^1, SN0^1 ,11/10/2009,983.00,984.75,990.00,964.00
S,N,0^1, SN0^1 ,11/9/2009,987.00,963.00,988.25,961.50
S,N,0^1, SN0^1 ,11/6/2009,964.75,980.00,992.75,965.00
S,N,0^1, SN0^1 ,11/5/2009,980.00,999.50,1000.75,979.50
S,N,0^1, SN0^1 ,11/4/2009,1002.25,1010.00,1020.50,1000.00
S,N,0^1, SN0^1 ,11/3/2009,1010.50,996.00,1020.00,986.50
S,N,0^1, SN0^1 ,11/2/2009,996.50,966.25,1002.00,961.50
S,N,0^1, SN0^1 ,10/30/2009,972.50,987.00,987.00,967.75
S,N,0^1, SN0^1 ,10/29/2009,986.00,966.50,990.00,964.50
S,N,0^1, SN0^1 ,10/28/2009,968.25,975.00,981.00,962.75
S,N,0^1, SN0^1 ,10/27/2009,975.25,982.00,989.50,971.25
S,N,0^1, SN0^1 ,10/26/2009,980.00,998.00,1012.00,976.25
S,N,0^1, SN0^1 ,10/23/2009,997.00,998.00,1015.75,992.50
S,N,0^1, SN0^1 ,10/22/2009,998.25,997.75,1002.00,990.00
S,N,0^1, SN0^1 ,10/21/2009,1000.50,977.75,1007.50,976.25
S,N,0^1, SN0^1 ,10/20/2009,980.50,997.50,1003.50,980.25
S,N,0^1, SN0^1 ,10/19/2009,997.00,983.00,997.75,978.00
S,N,0^1, SN0^1 ,10/16/2009,982.25,983.00,996.75,979.50
S,N,0^1, SN0^1 ,10/15/2009,987.50,989.75,994.50,968.50
S,N,0^1, SN0^1 ,10/14/2009,991.00,986.00,997.75,983.00
S,N,0^1, SN0^1 ,10/13/2009,986.50,990.25,1003.50,980.00
S,N,0^1, SN0^1 ,10/12/2009,993.00,965.00,994.75,960.25
S,N,0^1, SN0^1 ,10/9/2009,963.75,937.00,966.00,935.00
S,N,0^1, SN0^1 ,10/8/2009,939.50,920.00,945.00,920.00
S,N,0^1, SN0^1 ,10/7/2009,921.00,913.75,923.00,912.00
S,N,0^1, SN0^1 ,10/6/2009,916.25,893.25,925.00,891.00
S,N,0^1, SN0^1 ,10/5/2009,894.25,894.00,907.50,891.00
S,N,0^1, SN0^1 ,10/2/2009,896.00,921.00,921.00,895.00
S,N,0^1, SN0^1 ,10/1/2009,921.50,927.50,933.00,916.50
S,N,0^1, SN0^1 ,9/30/2009,929.00,917.50,933.50,909.00
S,N,0^1, SN0^1 ,9/29/2009,918.75,922.50,929.00,914.00
S,N,0^1, SN0^1 ,9/28/2009,921.50,939.00,940.00,918.00
S,N,0^1, SN0^1 ,9/25/2009,932.50,927.75,936.75,922.00
S,N,0^1, SN0^1 ,9/24/2009,928.50,925.00,935.75,914.00
S,N,0^1, SN0^1 ,9/23/2009,926.25,931.75,932.25,914.00
S,N,0^1, SN0^1 ,9/22/2009,930.50,921.00,937.00,917.50
S,N,0^1, SN0^1 ,9/21/2009,926.50,941.00,941.00,923.25
S,N,0^1, SN0^1 ,9/18/2009,944.50,949.75,957.25,941.00
S,N,0^1, SN0^1 ,9/17/2009,952.00,951.00,968.00,942.25
S,N,0^1, SN0^1 ,9/16/2009,958.50,957.25,963.50,940.25
S,N,0^1, SN0^1 ,9/15/2009,969.50,919.25,983.00,914.25
S,N,0^1, SN0^1 ,9/14/2009,920.25,916.25,921.00,910.50
S,N,0^1, SN0^1 ,9/11/2009,920.75,942.00,945.00,913.25
S,N,0^1, SN0^1 ,9/10/2009,941.75,944.75,952.25,941.00
S,N,0^1, SN0^1 ,9/9/2009,946.25,948.00,954.25,938.75
S,N,0^1, SN0^1 ,9/8/2009,950.00,924.00,953.00,922.50
S,N,0^1, SN0^1 ,9/4/2009,930.00,946.00,946.25,929.25
S,N,0^1, SN0^1 ,9/3/2009,946.50,957.25,964.00,938.25
S,N,0^1, SN0^1 ,9/2/2009,955.00,954.00,960.00,947.00
S,N,0^1, SN0^1 ,9/1/2009,958.50,973.25,982.00,954.00
S,N,0^1, SN0^1 ,8/31/2009,974.50,996.50,1006.00,964.25
S,N,0^1, SN0^1 ,8/28/2009,1000.50,987.50,1004.25,985.00
S,N,0^1, SN0^1 ,8/27/2009,986.75,988.00,992.50,980.50
S,N,0^1, SN0^1 ,8/26/2009,986.75,990.25,999.25,980.75
S,N,0^1, SN0^1 ,8/25/2009,991.00,997.50,1009.25,982.50
S,N,0^1, SN0^1 ,8/24/2009,1002.50,978.75,1003.75,978.75
S,N,0^1, SN0^1 ,8/21/2009,972.50,960.75,981.75,957.50
S,N,0^1, SN0^1 ,8/20/2009,960.00,966.25,975.00,955.50
S,N,0^1, SN0^1 ,8/19/2009,967.00,971.50,975.50,953.00
S,N,0^1, SN0^1 ,8/18/2009,970.75,968.00,976.00,951.75
S,N,0^1, SN0^1 ,8/17/2009,960.25,975.00,982.00,948.75
S,N,0^1, SN0^1 ,8/14/2009,980.00,1016.00,1021.25,978.25
S,N,0^1, SN0^1 ,8/13/2009,1011.25,1038.00,1045.50,1010.00
S,N,0^1, SN0^1 ,8/12/2009,1029.50,1032.00,1038.00,1006.25
S,N,0^1, SN0^1 ,8/11/2009,1025.00,1008.00,1030.00,1006.50
S,N,0^1, SN0^1 ,8/10/2009,997.00,1001.00,1027.00,997.00
S,N,0^1, SN0^1 ,8/7/2009,1020.00,1010.00,1027.00,1010.00
S,N,0^1, SN0^1 ,8/6/2009,1015.00,1032.25,1032.25,1010.25
S,N,0^1, SN0^1 ,8/5/2009,1032.00,1020.00,1033.00,1011.00
S,N,0^1, SN0^1 ,8/4/2009,1016.50,1015.00,1024.75,1000.50
S,N,0^1, SN0^1 ,8/3/2009,1011.00,985.00,1027.00,985.00
S,N,0^1, SN0^1 ,7/31/2009,978.00,973.00,984.00,965.00
S,N,0^1, SN0^1 ,7/30/2009,973.00,928.25,985.00,928.25
S,N,0^1, SN0^1 ,7/29/2009,925.00,934.00,943.00,919.00
S,N,0^1, SN0^1 ,7/28/2009,935.00,931.25,945.00,928.00
S,N,0^1, SN0^1 ,7/27/2009,924.50,922.25,932.00,922.00
S,N,0^1, SN0^1 ,7/24/2009,933.50,943.00,948.75,932.00
S,N,0^1, SN0^1 ,7/23/2009,947.50,936.50,954.50,931.25
S,N,0^1, SN0^1 ,7/22/2009,928.50,921.50,936.00,919.50
S,N,0^1, SN0^1 ,7/21/2009,925.00,937.50,942.00,916.00
S,N,0^1, SN0^1 ,7/20/2009,939.50,943.00,949.00,932.00
S,N,0^1, SN0^1 ,7/17/2009,935.50,912.25,945.25,912.25
S,N,0^1, SN0^1 ,7/16/2009,914.00,925.25,928.25,908.75
S,N,0^1, SN0^1 ,7/15/2009,922.00,925.75,950.00,918.00
S,N,0^1, SN0^1 ,7/14/2009,932.00,924.00,935.00,922.25
S,N,0^1, SN0^1 ,7/13/2009,923.00,927.00,927.00,904.75
S,N,0^1, SN0^1 ,7/10/2009,928.00,922.00,929.75,903.25
S,N,0^1, SN0^1 ,7/9/2009,918.50,901.75,921.00,900.25
S,N,0^1, SN0^1 ,7/8/2009,891.00,894.75,907.25,880.00
S,N,0^1, SN0^1 ,7/7/2009,888.00,944.00,956.50,874.50
S,N,0^1, SN0^1 ,7/6/2009,944.50,960.00,964.25,942.75
S,N,0^1, SN0^1 ,7/2/2009,979.00,991.00,999.00,967.00
S,N,0^1, SN0^1 ,7/1/2009,985.00,965.75,1001.50,964.50
S,N,0^1, SN0^1 ,6/30/2009,959.75,969.00,972.50,930.00
S,N,0^1, SN0^1 ,6/29/2009,964.00,975.50,975.50,962.00
S,N,0^1, SN0^1 ,6/26/2009,967.00,982.25,991.25,966.75
S,N,0^1, SN0^1 ,6/25/2009,983.00,994.00,999.50,975.00
S,N,0^1, SN0^1 ,6/24/2009,995.00,998.50,1006.50,992.25
S,N,0^1, SN0^1 ,6/23/2009,998.50,984.50,998.75,983.00
S,N,0^1, SN0^1 ,6/22/2009,973.75,993.00,993.00,971.00
S,N,0^1, SN0^1 ,6/19/2009,997.50,1038.00,1038.00,998.50
S,N,0^1, SN0^1 ,6/18/2009,1032.50,1042.00,1044.75,1030.00
S,N,0^1, SN0^1 ,6/17/2009,1042.75,1025.00,1043.00,1018.00
S,N,0^1, SN0^1 ,6/16/2009,1022.00,1024.00,1032.00,1013.50
S,N,0^1, SN0^1 ,6/15/2009,1013.75,1059.00,1059.00,1013.25
S,N,0^1, SN0^1 ,6/12/2009,1059.00,1079.25,1079.25,1048.00
S,N,0^1, SN0^1 ,6/11/2009,1069.75,1065.00,1081.00,1064.50
S,N,0^1, SN0^1 ,6/10/2009,1062.75,1060.25,1065.00,1048.25
S,N,0^1, SN0^1 ,6/9/2009,1057.50,1036.75,1059.50,1036.75
S,N,0^1, SN0^1 ,6/8/2009,1031.50,1045.50,1049.25,1025.00
S,N,0^1, SN0^1 ,6/5/2009,1039.75,1064.00,1069.00,1037.25
S,N,0^1, SN0^1 ,6/4/2009,1064.50,1028.00,1066.00,1028.00
S,N,0^1, SN0^1 ,6/3/2009,1031.50,1064.00,1064.00,1030.50
S,N,0^1, SN0^1 ,6/2/2009,1064.00,1060.00,1062.50,1049.75
S,N,0^1, SN0^1 ,6/1/2009,1061.00,1034.50,1061.25,1034.25
S,N,0^1, SN0^1 ,5/29/2009,1042.00,1022.25,1032.75,1022.00
S,N,0^1, SN0^1 ,5/28/2009,1022.00,1017.00,1024.50,1016.25
S,N,0^1, SN0^1 ,5/27/2009,1020.00,1020.00,1028.75,1013.50
S,N,0^1, SN0^1 ,5/26/2009,1017.50,998.50,1020.50,998.50
S,N,0^1, SN0^1 ,5/22/2009,1004.50,995.00,1009.00,995.00
S,N,0^1, SN0^1 ,5/21/2009,995.25,989.00,993.25,986.50
S,N,0^1, SN0^1 ,5/20/2009,995.50,998.00,1011.75,993.00
S,N,0^1, SN0^1 ,5/19/2009,987.50,979.00,993.50,979.00
S,N,0^1, SN0^1 ,5/18/2009,981.00,958.00,983.00,958.00
S,N,0^1, SN0^1 ,5/15/2009,968.00,986.00,990.50,964.00
S,N,0^1, SN0^1 ,5/14/2009,984.75,977.25,985.75,973.50
S,N,0^1, SN0^1 ,5/13/2009,980.00,985.00,995.25,968.75
S,N,0^1, SN0^1 ,5/12/2009,976.25,976.00,988.00,976.00
S,N,0^1, SN0^1 ,5/11/2009,976.00,962.50,976.25,950.00
S,N,0^1, SN0^1 ,5/8/2009,969.50,967.00,971.00,961.50
S,N,0^1, SN0^1 ,5/7/2009,963.00,977.00,980.00,964.00
S,N,0^1, SN0^1 ,5/6/2009,975.00,964.25,976.00,964.25
S,N,9^0, SN9^0 ,7/14/2009,1074.00,1079.75,1090.00,1058.25
S,N,9^0, SN9^0 ,7/13/2009,1091.50,1111.50,1140.00,1073.75
S,N,9^0, SN9^0 ,7/10/2009,1128.25,1110.00,1137.00,1072.25
S,N,9^0, SN9^0 ,7/9/2009,1110.50,1085.25,1115.00,1063.00
S,N,9^0, SN9^0 ,7/8/2009,1084.00,1138.25,1146.50,1079.00
S,N,9^0, SN9^0 ,7/7/2009,1133.50,1202.00,1206.00,1118.25
S,N,9^0, SN9^0 ,7/6/2009,1200.00,1239.00,1239.00,1197.00
S,N,9^0, SN9^0 ,7/2/2009,1243.00,1258.50,1258.50,1223.00
S,N,9^0, SN9^0 ,7/1/2009,1258.50,1228.00,1265.50,1228.00
S,N,9^0, SN9^0 ,6/30/2009,1226.25,1220.00,1232.50,1190.00
S,N,9^0, SN9^0 ,6/29/2009,1215.00,1200.00,1225.25,1196.00
S,N,9^0, SN9^0 ,6/26/2009,1201.00,1195.75,1209.75,1194.75
S,N,9^0, SN9^0 ,6/25/2009,1196.00,1182.75,1202.00,1180.00
S,N,9^0, SN9^0 ,6/24/2009,1185.00,1179.00,1194.50,1170.50
S,N,9^0, SN9^0 ,6/23/2009,1179.00,1152.25,1182.00,1152.25
S,N,9^0, SN9^0 ,6/22/2009,1151.50,1184.00,1184.50,1150.50
S,N,9^0, SN9^0 ,6/19/2009,1179.00,1217.75,1225.75,1175.50
S,N,9^0, SN9^0 ,6/18/2009,1213.75,1211.00,1226.00,1199.00
S,N,9^0, SN9^0 ,6/17/2009,1206.25,1203.00,1215.00,1188.00
S,N,9^0, SN9^0 ,6/16/2009,1201.25,1202.00,1219.00,1187.50
S,N,9^0, SN9^0 ,6/15/2009,1197.00,1244.00,1254.50,1197.00
S,N,9^0, SN9^0 ,6/12/2009,1245.50,1268.00,1281.75,1235.50
S,N,9^0, SN9^0 ,6/11/2009,1267.00,1249.25,1291.25,1248.25
S,N,9^0, SN9^0 ,6/10/2009,1246.00,1240.00,1255.50,1237.50
S,N,9^0, SN9^0 ,6/9/2009,1243.50,1234.00,1249.00,1226.75
S,N,9^0, SN9^0 ,6/8/2009,1232.50,1227.00,1239.75,1216.00
S,N,9^0, SN9^0 ,6/5/2009,1225.50,1231.00,1236.50,1211.50
S,N,9^0, SN9^0 ,6/4/2009,1230.00,1182.00,1232.00,1177.00
S,N,9^0, SN9^0 ,6/3/2009,1182.00,1210.50,1212.75,1181.00
S,N,9^0, SN9^0 ,6/2/2009,1209.00,1218.00,1221.75,1200.50
S,N,9^0, SN9^0 ,6/1/2009,1218.50,1186.00,1227.00,1185.75
S,N,9^0, SN9^0 ,5/29/2009,1184.00,1177.25,1193.00,1175.25
S,N,9^0, SN9^0 ,5/28/2009,1179.00,1181.25,1197.50,1175.25
S,N,9^0, SN9^0 ,5/27/2009,1187.00,1191.00,1200.75,1177.50
