commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
C,Z,0^1, CZ0^1 ,11/26/2010,538.25,540,543.5,530.75
C,Z,0^1, CZ0^1 ,11/24/2010,538.75,528.5,539.5,528.5
C,Z,0^1, CZ0^1 ,11/23/2010,528.5,518.5,531.5,506.25
C,Z,0^1, CZ0^1 ,11/22/2010,515.25,515.25,532.25,511.75
C,Z,0^1, CZ0^1 ,11/19/2010,520.75,542.75,548.25,518.5
C,Z,0^1, CZ0^1 ,11/18/2010,541.75,527,546.5,526
C,Z,0^1, CZ0^1 ,11/17/2010,525.75,527.5,536,509
C,Z,0^1, CZ0^1 ,11/16/2010,526.5,555,556.25,525.5
C,Z,0^1, CZ0^1 ,11/15/2010,555.5,541.75,567,539
C,Z,0^1, CZ0^1 ,11/12/2010,534,564,566.5,534
C,Z,0^1, CZ0^1 ,11/11/2010,564,567,574.25,557.5
C,Z,0^1, CZ0^1 ,11/10/2010,566.75,575,580.25,565
C,Z,0^1, CZ0^1 ,11/9/2010,576.25,585.5,605,571
C,Z,0^1, CZ0^1 ,11/8/2010,585.25,587.5,592,584.5
C,Z,0^1, CZ0^1 ,11/5/2010,587.75,590,591.75,583
C,Z,0^1, CZ0^1 ,11/4/2010,590,581,595.75,580.5
C,Z,0^1, CZ0^1 ,11/3/2010,581,576.25,582.25,568.75
C,Z,0^1, CZ0^1 ,11/2/2010,575.75,577.75,583,572.25
C,Z,0^1, CZ0^1 ,11/1/2010,577.25,585,590.75,572
C,Z,0^1, CZ0^1 ,10/29/2010,582,579,583,571
C,Z,0^1, CZ0^1 ,10/28/2010,579,576,585.25,575.25
C,Z,0^1, CZ0^1 ,10/27/2010,577.25,571.75,579,561.5
C,Z,0^1, CZ0^1 ,10/26/2010,571,567,577.25,562
C,Z,0^1, CZ0^1 ,10/25/2010,568.75,561,575.5,560.5
C,Z,0^1, CZ0^1 ,10/22/2010,560,564,571,559.5
C,Z,0^1, CZ0^1 ,10/21/2010,564.25,573,579.5,561.75
C,Z,0^1, CZ0^1 ,10/20/2010,573.5,546,576,544
C,Z,0^1, CZ0^1 ,10/19/2010,546,557.25,562,542.75
C,Z,0^1, CZ0^1 ,10/18/2010,557.25,561.5,563,553
C,Z,0^1, CZ0^1 ,10/15/2010,563,568,575,561
C,Z,0^1, CZ0^1 ,10/14/2010,567.25,569,579.75,565.75
C,Z,0^1, CZ0^1 ,10/13/2010,569.25,578,588,565.5
C,Z,0^1, CZ0^1 ,10/12/2010,579,555,584.25,554.5
C,Z,0^1, CZ0^1 ,10/11/2010,555.75,573.25,573.25,555
C,Z,0^1, CZ0^1 ,10/8/2010,528.25,497.75,528.25,496
C,Z,0^1, CZ0^1 ,10/7/2010,498.25,488.25,502.5,487.75
C,Z,0^1, CZ0^1 ,10/6/2010,488.5,491,496,487.25
C,Z,0^1, CZ0^1 ,10/5/2010,491,471.25,493.5,464.75
C,Z,0^1, CZ0^1 ,10/4/2010,471.5,460.5,473.75,454.25
C,Z,0^1, CZ0^1 ,10/1/2010,465.75,494.75,494.75,465.75
C,Z,0^1, CZ0^1 ,9/30/2010,495.75,505,508.25,478.25
C,Z,0^1, CZ0^1 ,9/29/2010,505,500,506,486
C,Z,0^1, CZ0^1 ,9/28/2010,500,512,513.5,499.5
C,Z,0^1, CZ0^1 ,9/27/2010,512.75,522,528.75,511
C,Z,0^1, CZ0^1 ,9/24/2010,521.75,498.75,523.5,496.5
C,Z,0^1, CZ0^1 ,9/23/2010,499.25,506.25,507,495.25
C,Z,0^1, CZ0^1 ,9/22/2010,505,504.5,512,500.25
C,Z,0^1, CZ0^1 ,9/21/2010,505.25,507.5,517.25,503.5
C,Z,0^1, CZ0^1 ,9/20/2010,508.25,513.25,523.75,507.5
C,Z,0^1, CZ0^1 ,9/17/2010,513.25,497,517.25,496.5
C,Z,0^1, CZ0^1 ,9/16/2010,496,495,497.5,489.5
C,Z,0^1, CZ0^1 ,9/15/2010,495.25,494,498.5,491.75
C,Z,0^1, CZ0^1 ,9/14/2010,495,483.75,495.5,480.25
C,Z,0^1, CZ0^1 ,9/13/2010,483.5,477.25,486.5,476.25
C,Z,0^1, CZ0^1 ,9/10/2010,478.25,470,479.5,467.25
C,Z,0^1, CZ0^1 ,9/9/2010,470.75,462.25,472,459.5
C,Z,0^1, CZ0^1 ,9/8/2010,462.5,465.25,468.25,461.75
C,Z,0^1, CZ0^1 ,9/7/2010,466.25,464,469,456.75
C,Z,0^1, CZ0^1 ,9/3/2010,464.5,446.75,467,445.5
C,Z,0^1, CZ0^1 ,9/2/2010,447.5,446.75,448,443
C,Z,0^1, CZ0^1 ,9/1/2010,446.75,438.75,447.25,437.75
C,Z,0^1, CZ0^1 ,8/31/2010,439.25,440.25,444.75,432
C,Z,0^1, CZ0^1 ,8/30/2010,441.5,438.75,445.25,438
C,Z,0^1, CZ0^1 ,8/27/2010,436,432,440.75,432
C,Z,0^1, CZ0^1 ,8/26/2010,432,420.5,435,420.5
C,Z,0^1, CZ0^1 ,8/25/2010,420,420,424,415.5
C,Z,0^1, CZ0^1 ,8/24/2010,420.5,431.5,431.5,415.25
C,Z,0^1, CZ0^1 ,8/23/2010,432.75,435.5,437.5,430.25
C,Z,0^1, CZ0^1 ,8/20/2010,436.25,429,437.25,424
C,Z,0^1, CZ0^1 ,8/19/2010,429.25,432,437.5,426
C,Z,0^1, CZ0^1 ,8/18/2010,433.25,429,434.25,423.5
C,Z,0^1, CZ0^1 ,8/17/2010,430,422.25,431.5,421.5
C,Z,0^1, CZ0^1 ,8/16/2010,422.75,425,433,421
C,Z,0^1, CZ0^1 ,8/13/2010,427.25,421.75,429,421.75
C,Z,0^1, CZ0^1 ,8/12/2010,421.75,410,429.5,410
C,Z,0^1, CZ0^1 ,8/11/2010,411,408.75,415.75,405.75
C,Z,0^1, CZ0^1 ,8/10/2010,409,417.5,418,408
C,Z,0^1, CZ0^1 ,8/9/2010,418,418,425.75,416
C,Z,0^1, CZ0^1 ,8/6/2010,420,415.25,423,407
C,Z,0^1, CZ0^1 ,8/5/2010,418,413.5,439,410
C,Z,0^1, CZ0^1 ,8/4/2010,415,403,416.5,401.75
C,Z,0^1, CZ0^1 ,8/3/2010,404,404,408.75,399.25
C,Z,0^1, CZ0^1 ,8/2/2010,404.5,405.5,418,403.25
C,Z,0^1, CZ0^1 ,7/30/2010,406.75,393,407,393
C,Z,0^1, CZ0^1 ,7/29/2010,393.75,390.25,399.5,390
C,Z,0^1, CZ0^1 ,7/28/2010,390.75,377.25,394,376.5
C,Z,0^1, CZ0^1 ,7/27/2010,377,377.5,383,376
C,Z,0^1, CZ0^1 ,7/26/2010,378,382.25,385.5,375.75
C,Z,0^1, CZ0^1 ,7/23/2010,384.5,388.75,393.5,383.25
C,Z,0^1, CZ0^1 ,7/22/2010,390.25,392.75,400.75,388
C,Z,0^1, CZ0^1 ,7/21/2010,393.5,387.5,395,386.5
C,Z,0^1, CZ0^1 ,7/20/2010,387.5,392,393,386.25
C,Z,0^1, CZ0^1 ,7/19/2010,394,397.75,403.5,389.25
C,Z,0^1, CZ0^1 ,7/16/2010,407.25,404,408.5,400.25
C,Z,0^1, CZ0^1 ,7/15/2010,405.25,395.5,410,395
C,Z,0^1, CZ0^1 ,7/14/2010,396.25,386,397,386
C,Z,0^1, CZ0^1 ,7/13/2010,387,389,395,386
C,Z,0^1, CZ0^1 ,7/12/2010,391.75,394.25,397.5,390.25
C,Z,0^1, CZ0^1 ,7/9/2010,395.25,394,398,392.25
C,Z,0^1, CZ0^1 ,7/8/2010,396.25,388.75,397.5,387.75
C,Z,0^1, CZ0^1 ,7/7/2010,389.25,379,390,378.5
C,Z,0^1, CZ0^1 ,7/6/2010,379.25,381.5,391.5,379
C,Z,0^1, CZ0^1 ,7/2/2010,384.5,382.75,386.75,381.25
C,Z,0^1, CZ0^1 ,7/1/2010,384.5,373,386.5,370.5
C,Z,0^1, CZ0^1 ,6/30/2010,373.5,344,374,343.75
C,Z,0^1, CZ0^1 ,6/29/2010,344,352.75,353.5,343.25
C,Z,0^1, CZ0^1 ,6/28/2010,352.75,359,359.5,351.25
C,Z,0^1, CZ0^1 ,6/25/2010,360.5,364.5,366,359.5
C,Z,0^1, CZ0^1 ,6/24/2010,364.5,365.5,368.5,361.5
C,Z,0^1, CZ0^1 ,6/23/2010,365.5,372,372.25,365
C,Z,0^1, CZ0^1 ,6/22/2010,372,375,376,368
C,Z,0^1, CZ0^1 ,6/21/2010,374.75,382.5,387,370.75
C,Z,0^1, CZ0^1 ,6/18/2010,380.5,377.5,384.75,376.25
C,Z,0^1, CZ0^1 ,6/17/2010,378.25,377,381,375.5
C,Z,0^1, CZ0^1 ,6/16/2010,377.25,374.75,381.5,374
C,Z,0^1, CZ0^1 ,6/15/2010,375,373.5,376,371.5
C,Z,0^1, CZ0^1 ,6/14/2010,375,370.25,375.25,369.75
C,Z,0^1, CZ0^1 ,6/11/2010,371,364.25,371,363.75
C,Z,0^1, CZ0^1 ,6/10/2010,364.5,358,368,356
C,Z,0^1, CZ0^1 ,6/9/2010,358.5,356.5,361,355.5
C,Z,0^1, CZ0^1 ,6/8/2010,356.5,355,359,353.75
C,Z,0^1, CZ0^1 ,6/7/2010,355,360,360.75,354.5
C,Z,0^1, CZ0^1 ,6/4/2010,359.5,370.5,371.5,359.5
C,Z,0^1, CZ0^1 ,6/3/2010,370.25,370,372,365
C,Z,0^1, CZ0^1 ,6/2/2010,369.75,375.25,378.5,369
C,Z,0^1, CZ0^1 ,6/1/2010,375.25,379.25,382.25,374
C,Z,0^1, CZ0^1 ,5/28/2010,380,391.75,393,379.25
C,Z,0^1, CZ0^1 ,5/27/2010,393.5,388.5,393,387.5
C,Z,0^1, CZ0^1 ,5/26/2010,390.75,385.25,390.75,384.5
C,Z,0^1, CZ0^1 ,5/25/2010,382.75,387.5,388.5,380.25
C,Z,0^1, CZ0^1 ,5/24/2010,389,385,390.75,384.5
C,Z,0^1, CZ0^1 ,5/21/2010,385.25,379,388.5,375.75
C,Z,0^1, CZ0^1 ,5/20/2010,378.5,378.75,380,372.25
C,Z,0^1, CZ0^1 ,5/19/2010,378,378.25,381.75,372
C,Z,0^1, CZ0^1 ,5/18/2010,378.5,375.75,381,374.75
C,Z,0^1, CZ0^1 ,5/17/2010,373.75,380.75,382,373
C,Z,0^1, CZ0^1 ,5/14/2010,380,388.25,390.25,378.75
C,Z,0^1, CZ0^1 ,5/13/2010,389,391.75,395.25,387.75
C,Z,0^1, CZ0^1 ,5/12/2010,392.5,392,399,389
C,Z,0^1, CZ0^1 ,5/11/2010,393,386,393,381
C,Z,0^1, CZ0^1 ,5/10/2010,386.5,386,392.25,385
C,Z,0^1, CZ0^1 ,5/7/2010,386,382.5,388.75,380.5
C,Z,0^1, CZ0^1 ,5/6/2010,384.75,389,393.5,383
C,Z,0^1, CZ0^1 ,5/5/2010,389.25,387,389.25,379.75
C,Z,0^1, CZ0^1 ,5/4/2010,387,388.75,390,381.5
C,Z,0^1, CZ0^1 ,5/3/2010,389.5,391.25,395,387
C,Z,0^1, CZ0^1 ,4/30/2010,392.25,383,392.75,381.5
C,Z,0^1, CZ0^1 ,4/29/2010,383.75,377.25,389.75,377.25
C,Z,0^1, CZ0^1 ,4/28/2010,377.75,369.5,380.5,368.25
C,Z,0^1, CZ0^1 ,4/27/2010,369,375.75,376.5,367.25
C,Z,0^1, CZ0^1 ,4/26/2010,376.5,377.25,383,375.5
C,Z,0^1, CZ0^1 ,4/23/2010,378.25,386.25,387.5,376.5
C,Z,0^1, CZ0^1 ,4/22/2010,387.75,387,389.5,382.75
C,Z,0^1, CZ0^1 ,4/21/2010,387.5,384.75,391.5,384.5
C,Z,0^1, CZ0^1 ,4/20/2010,385.25,379,386,378.75
C,Z,0^1, CZ0^1 ,4/19/2010,378,392,392.75,377.75
C,Z,0^1, CZ0^1 ,4/16/2010,394.25,393,394.75,389
C,Z,0^1, CZ0^1 ,4/15/2010,394.25,388.5,394.75,387.25
C,Z,0^1, CZ0^1 ,4/14/2010,389.25,383.75,394,383
C,Z,0^1, CZ0^1 ,4/13/2010,384.25,380,385.25,377.5
C,Z,0^1, CZ0^1 ,4/12/2010,380.75,379,383.75,378
C,Z,0^1, CZ0^1 ,4/9/2010,378.75,381,384.5,376.75
C,Z,0^1, CZ0^1 ,4/8/2010,381.25,386.25,387.25,378.75
C,Z,0^1, CZ0^1 ,4/7/2010,388.25,379.75,390,377
C,Z,0^1, CZ0^1 ,4/6/2010,379.75,378.75,382.75,377.5
C,Z,0^1, CZ0^1 ,4/5/2010,379.25,377,380,376.25
C,Z,0^1, CZ0^1 ,4/1/2010,377,376.5,380,376
C,Z,0^1, CZ0^1 ,3/31/2010,376.25,383,383.25,375.25
C,Z,0^1, CZ0^1 ,3/30/2010,383.75,385.75,388,381.25
C,Z,0^1, CZ0^1 ,3/29/2010,386.5,384.75,389,384
C,Z,0^1, CZ0^1 ,3/26/2010,385.5,385,387,384.25
C,Z,0^1, CZ0^1 ,3/25/2010,384.75,393.75,395.25,382.75
C,Z,0^1, CZ0^1 ,3/24/2010,394,392.25,395.5,388.75
C,Z,0^1, CZ0^1 ,3/23/2010,392.25,399,400.25,392
C,Z,0^1, CZ0^1 ,3/22/2010,399.25,402.75,404.75,398.75
C,Z,0^1, CZ0^1 ,3/19/2010,403.5,404.5,405.25,401
C,Z,0^1, CZ0^1 ,3/18/2010,405.25,403.25,405.5,399
C,Z,0^1, CZ0^1 ,3/17/2010,404,397,404.5,395
C,Z,0^1, CZ0^1 ,3/16/2010,396.75,393.25,398.5,393
C,Z,0^1, CZ0^1 ,3/15/2010,393,394,395.75,391.5
C,Z,0^1, CZ0^1 ,3/12/2010,393.75,396.25,396.75,391.75
C,Z,0^1, CZ0^1 ,3/11/2010,395.25,395,397,391.5
C,Z,0^1, CZ0^1 ,3/10/2010,394.75,396.75,399.25,391.5
C,Z,0^1, CZ0^1 ,3/9/2010,397,402.75,403.25,395.5
C,Z,0^1, CZ0^1 ,3/8/2010,403,404,405.75,400.25
C,Z,0^1, CZ0^1 ,3/5/2010,402.5,408.5,413,402
C,Z,0^1, CZ0^1 ,3/4/2010,408.5,408.5,413,402
C,Z,0^1, CZ0^1 ,3/3/2010,413,406.25,415,406.25
C,Z,0^1, CZ0^1 ,3/2/2010,407,406.5,409,401
C,Z,0^1, CZ0^1 ,3/1/2010,406.5,413,415.5,404.5
C,Z,0^1, CZ0^1 ,2/26/2010,413,406,414.75,406
C,Z,0^1, CZ0^1 ,2/25/2010,406.75,408.75,409.25,403.75
C,Z,0^1, CZ0^1 ,2/24/2010,409.5,402.5,410,402.5
C,Z,0^1, CZ0^1 ,2/23/2010,403,405.5,409,402.5
C,Z,0^1, CZ0^1 ,2/22/2010,408,398,412.75,398
C,Z,0^1, CZ0^1 ,2/19/2010,398.25,393.25,398.25,390.75
C,Z,0^1, CZ0^1 ,2/18/2010,395.25,397,398,392.5
C,Z,0^1, CZ0^1 ,2/17/2010,396.75,402,403.25,396.5
C,Z,0^1, CZ0^1 ,2/16/2010,402.75,397.5,404,397.5
C,Z,0^1, CZ0^1 ,2/12/2010,397.25,398.5,399.25,394
C,Z,0^1, CZ0^1 ,2/11/2010,398.5,395.5,399.25,394
C,Z,0^1, CZ0^1 ,2/10/2010,396,393.5,399.5,390
C,Z,0^1, CZ0^1 ,2/9/2010,393.5,390.5,398.75,390.25
C,Z,0^1, CZ0^1 ,2/8/2010,391,389,396,389
C,Z,0^1, CZ0^1 ,2/5/2010,387,390,392.25,383.25
C,Z,0^1, CZ0^1 ,2/4/2010,389.75,392.25,395,385
C,Z,0^1, CZ0^1 ,2/3/2010,389.75,400.75,403.75,389.25
C,Z,0^1, CZ0^1 ,2/2/2010,401,394,403,394
C,Z,0^1, CZ0^1 ,2/1/2010,394.5,390,395,390
C,Z,0^1, CZ0^1 ,1/29/2010,390.75,395.25,397,389.5
C,Z,0^1, CZ0^1 ,1/28/2010,395,392,396.5,391.5
C,Z,0^1, CZ0^1 ,1/27/2010,391.75,395.25,397,392
C,Z,0^1, CZ0^1 ,1/26/2010,395.5,399.75,400.75,393.5
C,Z,0^1, CZ0^1 ,1/25/2010,399.75,398.25,401.25,397
C,Z,0^1, CZ0^1 ,1/22/2010,397.25,405.5,406,396.5
C,Z,0^1, CZ0^1 ,1/21/2010,405.5,403.5,405.75,398.75
C,Z,0^1, CZ0^1 ,1/20/2010,402.75,403.75,405.5,397
C,Z,0^1, CZ0^1 ,1/19/2010,404,405.75,409.5,402.25
C,Z,0^1, CZ0^1 ,1/15/2010,406,413,414,404
C,Z,0^1, CZ0^1 ,1/14/2010,415.5,417.75,417.75,411.5
C,Z,0^1, CZ0^1 ,1/13/2010,418.75,415,419.25,403.25
C,Z,0^1, CZ0^1 ,1/12/2010,417.5,444,444,417.5
C,Z,0^1, CZ0^1 ,1/11/2010,447.5,447.75,449.75,443
C,Z,0^1, CZ0^1 ,1/8/2010,449,443.5,449,441
C,Z,0^1, CZ0^1 ,1/7/2010,443.5,447.75,449.25,442.25
C,Z,0^1, CZ0^1 ,1/6/2010,448.75,443.5,448.75,442.75
C,Z,0^1, CZ0^1 ,1/5/2010,445.25,443.75,445.5,441.75
C,Z,0^1, CZ0^1 ,1/4/2010,445.25,441,449.75,440.25
C,Z,0^1, CZ0^1 ,12/31/2009,440.75,440.75,445,440
C,Z,0^1, CZ0^1 ,12/30/2009,442,443.5,444.5,428.5
C,Z,0^1, CZ0^1 ,12/29/2009,445.25,444.5,446.25,442.5
C,Z,0^1, CZ0^1 ,12/28/2009,445.75,440,448.75,439.25
C,Z,0^1, CZ0^1 ,12/24/2009,440.25,435.75,440.25,435.75
C,Z,0^1, CZ0^1 ,12/23/2009,437.25,430,437.25,430
C,Z,0^1, CZ0^1 ,12/22/2009,431.25,431,434.5,426.25
C,Z,0^1, CZ0^1 ,12/21/2009,432,429.5,438,427.5
C,Z,0^1, CZ0^1 ,12/18/2009,430.25,429.75,433.25,423.75
C,Z,0^1, CZ0^1 ,12/17/2009,429.75,441,441.75,426.5
C,Z,0^1, CZ0^1 ,12/16/2009,442.25,436.25,443.75,434.5
C,Z,0^1, CZ0^1 ,12/15/2009,438,439,441,436.75
C,Z,0^1, CZ0^1 ,12/14/2009,440.5,437.5,442,433
C,Z,0^1, CZ0^1 ,12/11/2009,438.25,428,440,426
C,Z,0^1, CZ0^1 ,12/10/2009,428.75,419.5,431,417.25
C,Z,0^1, CZ0^1 ,12/9/2009,420,421,424.5,415.75
C,Z,0^1, CZ0^1 ,12/8/2009,420.75,419.5,425.5,418.25
C,Z,0^1, CZ0^1 ,12/7/2009,419.75,425,428.75,418
C,Z,0^1, CZ0^1 ,12/4/2009,424.5,433.25,435.75,423.75
C,Z,0^1, CZ0^1 ,12/3/2009,433.75,437.25,444.5,433.5
C,Z,0^1, CZ0^1 ,12/2/2009,438,443,443.5,436
C,Z,0^1, CZ0^1 ,12/1/2009,444.5,446,452,442
C,Z,0^1, CZ0^1 ,11/30/2009,448.5,443,448.25,439
C,Z,0^1, CZ0^1 ,11/27/2009,445.5,436.5,446.25,428.25
C,Z,0^1, CZ0^1 ,11/25/2009,441.75,427.25,442.5,427
C,Z,0^1, CZ0^1 ,11/24/2009,426,434,434.75,424.5
C,Z,0^1, CZ0^1 ,11/23/2009,434.5,435,447.25,432.25
C,Z,0^1, CZ0^1 ,11/20/2009,435.5,438,442.5,434
C,Z,0^1, CZ0^1 ,11/19/2009,438.25,440,443,433
C,Z,0^1, CZ0^1 ,11/18/2009,440.5,445.5,450,440
C,Z,0^1, CZ0^1 ,11/17/2009,446.5,445.75,448.75,442
C,Z,0^1, CZ0^1 ,11/16/2009,448,437.5,448.5,435
C,Z,0^1, CZ0^1 ,11/13/2009,437,437.75,441.5,433
C,Z,0^1, CZ0^1 ,11/12/2009,438.75,440,446.75,432
C,Z,0^1, CZ0^1 ,11/11/2009,442.75,440,448,439.5
C,Z,0^1, CZ0^1 ,11/10/2009,443,433.75,444.75,429.75
C,Z,0^1, CZ0^1 ,11/9/2009,436.75,415.5,438.5,415.5
C,Z,0^1, CZ0^1 ,11/6/2009,417.5,423.5,426.5,415.75
C,Z,0^1, CZ0^1 ,11/5/2009,424,430,433,423.25
C,Z,0^1, CZ0^1 ,11/4/2009,430.75,435.5,444,430
C,Z,0^1, CZ0^1 ,11/3/2009,437.75,427,443,423
C,Z,0^1, CZ0^1 ,11/2/2009,428.75,408,430,405.75
C,Z,0^1, CZ0^1 ,10/30/2009,411.75,424,427,409.5
C,Z,0^1, CZ0^1 ,10/29/2009,424.5,413,425.5,411.5
C,Z,0^1, CZ0^1 ,10/28/2009,413.25,412,415,406
C,Z,0^1, CZ0^1 ,10/27/2009,412.25,413.25,418.5,408.75
C,Z,0^1, CZ0^1 ,10/26/2009,414.5,429.25,434,413.25
C,Z,0^1, CZ0^1 ,10/23/2009,429.75,434.5,440,427.5
C,Z,0^1, CZ0^1 ,10/22/2009,435,428.75,436,427.75
C,Z,0^1, CZ0^1 ,10/21/2009,431.25,422.75,435.5,420.5
C,Z,0^1, CZ0^1 ,10/20/2009,423.5,424,425.75,418
C,Z,0^1, CZ0^1 ,10/19/2009,425,412,425,409.5
C,Z,0^1, CZ0^1 ,10/16/2009,412.5,412.5,417.5,410
C,Z,0^1, CZ0^1 ,10/15/2009,413.5,418.25,419,408.75
C,Z,0^1, CZ0^1 ,10/14/2009,420,418,423.75,415
C,Z,0^1, CZ0^1 ,10/13/2009,419.5,417,420,413
C,Z,0^1, CZ0^1 ,10/12/2009,419.5,406,420,406
C,Z,0^1, CZ0^1 ,10/9/2009,405.25,406,415.5,401.5
C,Z,0^1, CZ0^1 ,10/8/2009,408.75,403.5,414.5,403.5
C,Z,0^1, CZ0^1 ,10/7/2009,405.25,403,409,399.75
C,Z,9^0, CZ9^0 ,12/14/2009,392,387.25,395.25,385
C,Z,9^0, CZ9^0 ,12/11/2009,389.25,377.75,391,374.5
C,Z,9^0, CZ9^0 ,12/10/2009,377.25,368,380.75,365.5
C,Z,9^0, CZ9^0 ,12/9/2009,368,370.5,373.25,363.75
C,Z,9^0, CZ9^0 ,12/8/2009,369.5,370,375,367.5
C,Z,9^0, CZ9^0 ,12/7/2009,368.75,373.5,378,367.5
C,Z,9^0, CZ9^0 ,12/4/2009,373.75,385.25,386.5,373.25
C,Z,9^0, CZ9^0 ,12/3/2009,385.25,391.75,397.5,385
C,Z,9^0, CZ9^0 ,12/2/2009,391.75,398,399,390
C,Z,9^0, CZ9^0 ,12/1/2009,399.75,400.75,406.25,397.25
C,Z,9^0, CZ9^0 ,11/30/2009,402.75,396.75,405.25,392.25
C,Z,9^0, CZ9^0 ,11/27/2009,397.25,386,398.5,379
C,Z,9^0, CZ9^0 ,11/25/2009,392,377.25,393.75,377
C,Z,9^0, CZ9^0 ,11/24/2009,376,386,387.25,374.5
C,Z,9^0, CZ9^0 ,11/23/2009,387.25,391,403,385
C,Z,9^0, CZ9^0 ,11/20/2009,391,394.75,399,389
C,Z,9^0, CZ9^0 ,11/19/2009,395,398,400.5,390
C,Z,9^0, CZ9^0 ,11/18/2009,398,401.25,409.5,397.5
C,Z,9^0, CZ9^0 ,11/17/2009,402,400.5,404.25,396.75
C,Z,9^0, CZ9^0 ,11/16/2009,402.25,393,403,390.75
C,Z,9^0, CZ9^0 ,11/13/2009,390.5,390,394.75,385.5
C,Z,9^0, CZ9^0 ,11/12/2009,390.5,392,398.25,382.5
C,Z,9^0, CZ9^0 ,11/11/2009,394,393.25,403,391.5
C,Z,9^0, CZ9^0 ,11/10/2009,394.5,384,397,379.25
C,Z,9^0, CZ9^0 ,11/9/2009,386,365.5,388.25,365.25
C,Z,9^0, CZ9^0 ,11/6/2009,367,376.25,378.75,366
C,Z,9^0, CZ9^0 ,11/5/2009,376.5,383.75,387.5,376
C,Z,9^0, CZ9^0 ,11/4/2009,384,388.25,398.75,383
C,Z,9^0, CZ9^0 ,11/3/2009,390,380.25,396.5,375.25
C,Z,9^0, CZ9^0 ,11/2/2009,382.25,362,383.75,359.25
C,Z,9^0, CZ9^0 ,10/30/2009,366,379.25,383.5,363
C,Z,9^0, CZ9^0 ,10/29/2009,379.5,369,381.75,367
C,Z,9^0, CZ9^0 ,10/28/2009,369,371.5,375,363.75
C,Z,9^0, CZ9^0 ,10/27/2009,370.75,378.25,380.75,369.25
C,Z,9^0, CZ9^0 ,10/26/2009,378,397.75,402.75,376.5
C,Z,9^0, CZ9^0 ,10/23/2009,397.75,403.25,413.5,395
C,Z,9^0, CZ9^0 ,10/22/2009,403.5,396.25,405,393.25
C,Z,9^0, CZ9^0 ,10/21/2009,398.25,384.25,403.75,381.25
C,Z,9^0, CZ9^0 ,10/20/2009,384.5,386,389.5,379.25
C,Z,9^0, CZ9^0 ,10/19/2009,386.25,371.5,387.75,369.25
C,Z,9^0, CZ9^0 ,10/16/2009,372,372.5,377.75,368.75
C,Z,9^0, CZ9^0 ,10/15/2009,373,382,383,368.5
C,Z,9^0, CZ9^0 ,10/14/2009,383,381.25,388.75,377.5
C,Z,9^0, CZ9^0 ,10/13/2009,381.75,379,386.75,374.25
C,Z,9^0, CZ9^0 ,10/12/2009,381.25,364.75,383.5,361.75
C,Z,9^0, CZ9^0 ,10/9/2009,362.25,363,373,358.75
C,Z,9^0, CZ9^0 ,10/8/2009,364,359,370,358.75
C,Z,9^0, CZ9^0 ,10/7/2009,359.75,357.5,364,354
C,Z,9^0, CZ9^0 ,10/6/2009,358.25,342,370,342
C,Z,9^0, CZ9^0 ,10/5/2009,341.5,332.75,350,327.5
C,Z,9^0, CZ9^0 ,10/2/2009,333.5,339.25,340.5,331.75
C,Z,9^0, CZ9^0 ,10/1/2009,340.5,341.25,346,337.5
C,Z,9^0, CZ9^0 ,9/30/2009,344,340.5,344.25,335.5
C,Z,9^0, CZ9^0 ,9/29/2009,341,338.75,347,336.25
C,Z,9^0, CZ9^0 ,9/28/2009,338.75,334,340.75,329
C,Z,9^0, CZ9^0 ,9/25/2009,334,334.75,340.75,328.75
C,Z,9^0, CZ9^0 ,9/24/2009,336.5,327,338,322.5
C,Z,9^0, CZ9^0 ,9/23/2009,330.25,325,337,319
C,Z,9^0, CZ9^0 ,9/22/2009,325.75,316.25,326.25,315.25
C,Z,9^0, CZ9^0 ,9/21/2009,316,316,317.5,310
C,Z,9^0, CZ9^0 ,9/18/2009,318,328,329.25,316.75
C,Z,9^0, CZ9^0 ,9/17/2009,329,335.25,341.5,322.75
C,Z,9^0, CZ9^0 ,9/16/2009,336.25,344.25,347.75,324
C,Z,9^0, CZ9^0 ,9/15/2009,346.5,317,347.75,316
C,Z,9^0, CZ9^0 ,9/14/2009,317.75,318.25,320,315.25
C,Z,9^0, CZ9^0 ,9/11/2009,319.75,314.5,320.25,308.75
C,Z,9^0, CZ9^0 ,9/10/2009,315.25,309.25,319,308.5
C,Z,9^0, CZ9^0 ,9/9/2009,309.75,307,312,304.75
C,Z,9^0, CZ9^0 ,9/8/2009,307.5,305.5,310.75,302
C,Z,9^0, CZ9^0 ,9/4/2009,306.25,315.25,316,306
C,Z,9^0, CZ9^0 ,9/3/2009,315.75,318.75,321.5,311.5
C,Z,9^0, CZ9^0 ,9/2/2009,319.25,319,319.5,315.5
C,Z,9^0, CZ9^0 ,9/1/2009,319.25,328.25,329,316.5
C,Z,9^0, CZ9^0 ,8/31/2009,329.75,327.5,332,320
C,Z,9^0, CZ9^0 ,8/28/2009,329,329,332.5,324.25
C,Z,9^0, CZ9^0 ,8/27/2009,329.25,326.5,330.75,320.75
C,Z,9^0, CZ9^0 ,8/26/2009,326.25,326.5,330,323.75
C,Z,9^0, CZ9^0 ,8/25/2009,326.75,330,337.5,322.5
