commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
CD,Z,5^0, CDZ5^0 ,12/10/2004,0.82,0.82,0.82,0.82
CD,Z,5^0, CDZ5^0 ,12/9/2004,0.82,#N/A,#N/A,0.82
CD,Z,5^0, CDZ5^0 ,12/8/2004,0.82,0.82,0.82,0.82
CD,Z,5^0, CDZ5^0 ,12/7/2004,0.83,0.83,0.83,0.83
CD,Z,5^0, CDZ5^0 ,12/6/2004,0.83,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,12/3/2004,0.84,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,12/2/2004,0.84,#N/A,0.85,0.84
CD,Z,5^0, CDZ5^0 ,12/1/2004,0.85,0.84,0.85,0.84
CD,Z,5^0, CDZ5^0 ,11/30/2004,0.84,0.85,0.85,0.84
CD,Z,5^0, CDZ5^0 ,11/29/2004,0.84,0.84,0.85,0.84
CD,Z,5^0, CDZ5^0 ,11/26/2004,0.85,0.85,0.85,0.85
CD,Z,5^0, CDZ5^0 ,11/24/2004,0.85,0.85,0.85,0.85
CD,Z,5^0, CDZ5^0 ,11/23/2004,0.84,#N/A,0.84,#N/A
CD,Z,5^0, CDZ5^0 ,11/22/2004,0.84,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,11/19/2004,0.84,#N/A,0.83,#N/A
CD,Z,5^0, CDZ5^0 ,11/18/2004,0.83,0.83,0.83,0.83
CD,Z,5^0, CDZ5^0 ,11/17/2004,0.84,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,11/16/2004,0.83,0.83,0.84,0.83
CD,Z,5^0, CDZ5^0 ,11/15/2004,0.83,#N/A,#N/A,0.83
CD,Z,5^0, CDZ5^0 ,11/12/2004,0.84,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,11/11/2004,0.83,#N/A,#N/A,#N/A
CD,Z,5^0, CDZ5^0 ,11/10/2004,0.83,#N/A,#N/A,#N/A
CD,Z,5^0, CDZ5^0 ,11/9/2004,0.83,#N/A,#N/A,0.83
CD,Z,5^0, CDZ5^0 ,11/8/2004,0.84,0.84,0.84,0.84
CD,Z,5^0, CDZ5^0 ,11/5/2004,0.83,0.82,0.83,0.82
CD,Z,5^0, CDZ5^0 ,11/4/2004,0.82,#N/A,#N/A,#N/A
CD,Z,5^0, CDZ5^0 ,11/3/2004,0.82,0.82,0.82,0.82
CD,Z,5^0, CDZ5^0 ,11/2/2004,0.81,0.81,0.81,0.81
CD,Z,5^0, CDZ5^0 ,11/1/2004,0.82,0.81,0.82,0.81
CD,Z,5^0, CDZ5^0 ,10/29/2004,0.82,#N/A,0.82,#N/A
CD,Z,5^0, CDZ5^0 ,10/28/2004,0.81,#N/A,0.82,#N/A
CD,Z,5^0, CDZ5^0 ,10/27/2004,0.81,0.82,0.82,0.82
CD,Z,5^0, CDZ5^0 ,10/26/2004,0.81,0.81,0.81,0.81
CD,Z,5^0, CDZ5^0 ,10/25/2004,0.82,0.81,0.82,0.81
CD,Z,5^0, CDZ5^0 ,10/22/2004,0.81,0.80,0.81,0.80
CD,Z,5^0, CDZ5^0 ,10/21/2004,0.80,0.80,0.80,0.80
CD,Z,5^0, CDZ5^0 ,10/20/2004,0.80,#N/A,0.80,#N/A
CD,Z,5^0, CDZ5^0 ,10/19/2004,0.79,#N/A,#N/A,#N/A
CD,Z,5^0, CDZ5^0 ,10/18/2004,0.79,0.79,0.79,0.79
CD,Z,5^0, CDZ5^0 ,10/15/2004,0.79,#N/A,0.80,#N/A
CD,Z,5^0, CDZ5^0 ,10/14/2004,0.79,#N/A,0.79,#N/A
CD,Z,4^0, CDZ4^0 ,12/14/2004,0.81,0.81,0.81,0.81
CD,Z,4^0, CDZ4^0 ,12/13/2004,0.81,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,12/10/2004,0.82,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,12/9/2004,0.82,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,12/8/2004,0.82,0.83,0.83,0.81
CD,Z,4^0, CDZ4^0 ,12/7/2004,0.83,0.83,0.84,0.82
CD,Z,4^0, CDZ4^0 ,12/6/2004,0.83,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,12/3/2004,0.84,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,12/2/2004,0.84,0.84,0.85,0.84
CD,Z,4^0, CDZ4^0 ,12/1/2004,0.84,0.84,0.85,0.84
CD,Z,4^0, CDZ4^0 ,11/30/2004,0.84,0.84,0.84,0.84
CD,Z,4^0, CDZ4^0 ,11/29/2004,0.84,0.85,0.85,0.84
CD,Z,4^0, CDZ4^0 ,11/26/2004,0.85,0.85,0.85,0.85
CD,Z,4^0, CDZ4^0 ,11/24/2004,0.85,0.84,0.85,0.84
CD,Z,4^0, CDZ4^0 ,11/23/2004,0.84,0.84,0.84,0.84
CD,Z,4^0, CDZ4^0 ,11/22/2004,0.84,0.84,0.85,0.84
CD,Z,4^0, CDZ4^0 ,11/19/2004,0.84,0.83,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/18/2004,0.83,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/17/2004,0.84,0.84,0.84,0.84
CD,Z,4^0, CDZ4^0 ,11/16/2004,0.84,0.83,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/15/2004,0.83,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/12/2004,0.84,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/11/2004,0.84,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/10/2004,0.84,0.83,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/9/2004,0.83,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/8/2004,0.84,0.84,0.84,0.83
CD,Z,4^0, CDZ4^0 ,11/5/2004,0.83,0.83,0.84,0.82
CD,Z,4^0, CDZ4^0 ,11/4/2004,0.83,0.83,0.83,0.83
CD,Z,4^0, CDZ4^0 ,11/3/2004,0.83,0.82,0.83,0.81
CD,Z,4^0, CDZ4^0 ,11/2/2004,0.81,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,11/1/2004,0.82,0.82,0.82,0.82
CD,Z,4^0, CDZ4^0 ,10/29/2004,0.82,0.82,0.82,0.82
CD,Z,4^0, CDZ4^0 ,10/28/2004,0.82,0.81,0.82,0.81
CD,Z,4^0, CDZ4^0 ,10/27/2004,0.81,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,10/26/2004,0.82,0.82,0.82,0.81
CD,Z,4^0, CDZ4^0 ,10/25/2004,0.82,0.81,0.82,0.81
CD,Z,4^0, CDZ4^0 ,10/22/2004,0.81,0.80,0.81,0.80
CD,Z,4^0, CDZ4^0 ,10/21/2004,0.80,0.80,0.81,0.80
CD,Z,4^0, CDZ4^0 ,10/20/2004,0.80,0.79,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/19/2004,0.79,0.80,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/18/2004,0.80,0.80,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/15/2004,0.80,0.80,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/14/2004,0.80,0.79,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/13/2004,0.79,0.80,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/12/2004,0.79,0.80,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/11/2004,0.80,0.80,0.80,0.80
CD,Z,4^0, CDZ4^0 ,10/8/2004,0.80,0.79,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/7/2004,0.79,0.79,0.80,0.79
CD,Z,4^0, CDZ4^0 ,10/6/2004,0.79,0.79,0.79,0.79
CD,Z,4^0, CDZ4^0 ,10/5/2004,0.79,0.79,0.79,0.78
CD,Z,4^0, CDZ4^0 ,10/4/2004,0.79,0.79,0.79,0.78
CD,Z,4^0, CDZ4^0 ,10/1/2004,0.79,0.79,0.79,0.79
CD,Z,4^0, CDZ4^0 ,9/30/2004,0.79,0.79,0.79,0.78
CD,Z,4^0, CDZ4^0 ,9/29/2004,0.79,0.79,0.79,0.78
CD,Z,4^0, CDZ4^0 ,9/28/2004,0.79,0.79,0.79,0.78
CD,Z,4^0, CDZ4^0 ,9/27/2004,0.78,0.78,0.79,0.78
CD,Z,4^0, CDZ4^0 ,9/24/2004,0.78,0.78,0.79,0.78
CD,Z,4^0, CDZ4^0 ,9/23/2004,0.78,0.78,0.78,0.78
CD,Z,4^0, CDZ4^0 ,9/22/2004,0.78,0.78,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/21/2004,0.78,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/20/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,9/17/2004,0.77,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,9/16/2004,0.77,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/15/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,9/14/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,9/13/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,9/10/2004,0.77,0.78,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/9/2004,0.78,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/8/2004,0.77,0.78,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/7/2004,0.78,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,9/3/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,9/2/2004,0.77,0.76,0.77,0.76
CD,Z,4^0, CDZ4^0 ,9/1/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/31/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/30/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/27/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/26/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/25/2004,0.76,0.76,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/24/2004,0.76,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/23/2004,0.76,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/20/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,8/19/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,8/18/2004,0.76,0.76,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/17/2004,0.76,0.76,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/16/2004,0.76,0.76,0.77,0.76
CD,Z,4^0, CDZ4^0 ,8/13/2004,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/12/2004,0.75,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/11/2004,0.75,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/10/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/9/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/6/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/5/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,8/4/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/3/2004,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,8/2/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,7/30/2004,0.75,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/29/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,7/28/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,7/27/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,7/26/2004,0.75,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/23/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/22/2004,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/21/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/20/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,7/19/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,7/16/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/15/2004,0.75,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/14/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/13/2004,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/12/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,7/9/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,7/8/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/7/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/6/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,7/2/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,7/1/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,6/30/2004,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,6/29/2004,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,6/28/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,6/25/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,6/24/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,6/23/2004,0.73,0.73,0.74,0.73
CD,Z,4^0, CDZ4^0 ,6/22/2004,0.73,0.73,0.74,0.73
CD,Z,4^0, CDZ4^0 ,6/21/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/18/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/17/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,6/16/2004,0.73,0.72,0.72,0.72
CD,Z,4^0, CDZ4^0 ,6/15/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,6/14/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/11/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/10/2004,0.73,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,6/9/2004,0.73,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,6/8/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,6/7/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,6/4/2004,0.74,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,6/3/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/2/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,6/1/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/28/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/27/2004,0.73,0.73,0.74,0.73
CD,Z,4^0, CDZ4^0 ,5/26/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/25/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,5/24/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/21/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/20/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,5/19/2004,0.72,0.72,0.73,0.72
CD,Z,4^0, CDZ4^0 ,5/18/2004,0.72,0.72,0.72,0.72
CD,Z,4^0, CDZ4^0 ,5/17/2004,0.71,0.72,0.72,0.71
CD,Z,4^0, CDZ4^0 ,5/14/2004,0.72,0.72,0.72,0.71
CD,Z,4^0, CDZ4^0 ,5/13/2004,0.72,0.72,0.72,0.71
CD,Z,4^0, CDZ4^0 ,5/12/2004,0.72,0.72,0.72,0.72
CD,Z,4^0, CDZ4^0 ,5/11/2004,0.72,0.72,0.72,0.72
CD,Z,4^0, CDZ4^0 ,5/10/2004,0.72,0.72,0.72,0.71
CD,Z,4^0, CDZ4^0 ,5/7/2004,0.72,0.72,0.72,0.72
CD,Z,4^0, CDZ4^0 ,5/6/2004,0.72,0.72,0.73,0.72
CD,Z,4^0, CDZ4^0 ,5/5/2004,0.72,0.72,0.73,0.72
CD,Z,4^0, CDZ4^0 ,5/4/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,5/3/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,4/30/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,4/29/2004,0.73,0.73,0.73,0.73
CD,Z,4^0, CDZ4^0 ,4/28/2004,0.73,0.73,0.73,0.72
CD,Z,4^0, CDZ4^0 ,4/27/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,4/26/2004,0.74,0.73,0.74,0.73
CD,Z,4^0, CDZ4^0 ,4/23/2004,0.73,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,4/22/2004,0.73,0.73,0.74,0.73
CD,Z,4^0, CDZ4^0 ,4/21/2004,0.73,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,4/20/2004,0.73,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,4/19/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,4/16/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,4/15/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,4/14/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,4/13/2004,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,4/12/2004,0.74,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,4/8/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,4/7/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,4/6/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,4/5/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,4/2/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,4/1/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,3/31/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,3/30/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,3/29/2004,0.76,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,3/26/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/25/2004,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/24/2004,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/23/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/22/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/19/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/18/2004,0.75,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/17/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,3/16/2004,0.74,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/15/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/12/2004,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/11/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/10/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/9/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/8/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,3/5/2004,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/4/2004,0.75,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,3/3/2004,0.74,0.74,0.74,0.73
CD,Z,4^0, CDZ4^0 ,3/2/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,3/1/2004,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/27/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,2/26/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,2/25/2004,0.74,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/24/2004,0.75,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/23/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,2/20/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,2/19/2004,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/18/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,2/17/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,2/13/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,2/12/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,2/11/2004,0.75,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/10/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,2/9/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,2/6/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,2/5/2004,0.74,#N/A,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/4/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,2/3/2004,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,2/2/2004,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,1/30/2004,0.75,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,1/29/2004,0.74,0.75,0.75,0.74
CD,Z,4^0, CDZ4^0 ,1/28/2004,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,1/27/2004,0.76,#N/A,0.76,#N/A
CD,Z,4^0, CDZ4^0 ,1/26/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,1/23/2004,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,1/22/2004,0.77,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,1/21/2004,0.76,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,1/20/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,1/16/2004,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,1/15/2004,0.76,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,1/14/2004,0.77,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,1/13/2004,0.78,0.78,0.78,0.78
CD,Z,4^0, CDZ4^0 ,1/12/2004,0.78,0.77,0.78,0.77
CD,Z,4^0, CDZ4^0 ,1/9/2004,0.78,0.78,0.78,0.78
CD,Z,4^0, CDZ4^0 ,1/8/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,1/7/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,1/6/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,1/5/2004,0.77,0.77,0.77,0.77
CD,Z,4^0, CDZ4^0 ,1/2/2004,0.77,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,12/31/2003,0.76,0.77,0.77,0.76
CD,Z,4^0, CDZ4^0 ,12/30/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,12/29/2003,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,12/26/2003,0.76,#N/A,0.76,0.75
CD,Z,4^0, CDZ4^0 ,12/24/2003,0.76,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,12/23/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,12/22/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,12/19/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,12/18/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,12/17/2003,0.74,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,12/16/2003,0.74,0.75,0.76,0.74
CD,Z,4^0, CDZ4^0 ,12/15/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,12/12/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,12/11/2003,0.75,0.74,0.75,0.74
CD,Z,4^0, CDZ4^0 ,12/10/2003,0.75,#N/A,0.75,#N/A
CD,Z,4^0, CDZ4^0 ,12/9/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,12/8/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,12/5/2003,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,12/4/2003,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,12/3/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,12/2/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,12/1/2003,0.76,#N/A,#N/A,0.76
CD,Z,4^0, CDZ4^0 ,11/28/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,11/26/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,11/25/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,11/24/2003,0.75,0.75,0.75,0.75
CD,Z,4^0, CDZ4^0 ,11/21/2003,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,11/20/2003,0.76,#N/A,0.76,#N/A
CD,Z,4^0, CDZ4^0 ,11/19/2003,0.75,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,11/18/2003,0.76,#N/A,0.76,#N/A
CD,Z,4^0, CDZ4^0 ,11/17/2003,0.75,0.76,0.76,0.75
CD,Z,4^0, CDZ4^0 ,11/14/2003,0.76,0.76,0.76,0.76
CD,Z,4^0, CDZ4^0 ,11/13/2003,0.76,#N/A,0.76,#N/A
CD,Z,4^0, CDZ4^0 ,11/12/2003,0.76,0.75,0.76,0.75
CD,Z,4^0, CDZ4^0 ,11/10/2003,0.75,#N/A,0.75,#N/A
CD,Z,4^0, CDZ4^0 ,11/7/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,11/6/2003,0.74,#N/A,#N/A,0.74
CD,Z,4^0, CDZ4^0 ,11/5/2003,0.74,#N/A,0.74,0.74
CD,Z,4^0, CDZ4^0 ,11/4/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,11/3/2003,0.74,0.74,0.74,0.74
CD,Z,4^0, CDZ4^0 ,10/31/2003,0.75,0.75,0.75,0.75
