commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
JY,Z,6^0, JYZ6^0 ,12/12/2005,0.008747,#N/A,0.008751,#N/A
JY,Z,6^0, JYZ6^0 ,12/9/2005,0.008689,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,12/8/2005,0.008711,0.008737,0.008737,0.008732
JY,Z,6^0, JYZ6^0 ,12/7/2005,0.008668,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,12/6/2005,0.008684,0.008654,0.008665,0.008644
JY,Z,6^0, JYZ6^0 ,12/5/2005,0.008685,0.008720,0.008720,0.008687
JY,Z,6^0, JYZ6^0 ,12/2/2005,0.008701,0.008687,0.008693,0.008687
JY,Z,6^0, JYZ6^0 ,12/1/2005,0.008710,0.008740,0.008750,0.008682
JY,Z,6^0, JYZ6^0 ,11/30/2005,0.008758,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/29/2005,0.008777,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/28/2005,0.008845,#N/A,0.008775,0.008765
JY,Z,6^0, JYZ6^0 ,11/25/2005,0.008773,#N/A,#N/A,0.008785
JY,Z,6^0, JYZ6^0 ,11/23/2005,0.008836,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/22/2005,0.008832,#N/A,#N/A,0.008809
JY,Z,6^0, JYZ6^0 ,11/21/2005,0.008828,#N/A,0.008833,#N/A
JY,Z,6^0, JYZ6^0 ,11/18/2005,0.008812,0.008880,0.008880,0.008825
JY,Z,6^0, JYZ6^0 ,11/17/2005,0.008850,#N/A,0.008839,#N/A
JY,Z,6^0, JYZ6^0 ,11/16/2005,0.008823,#N/A,#N/A,0.008822
JY,Z,6^0, JYZ6^0 ,11/15/2005,0.008833,#N/A,#N/A,0.008835
JY,Z,6^0, JYZ6^0 ,11/14/2005,0.008848,#N/A,#N/A,0.008870
JY,Z,6^0, JYZ6^0 ,11/11/2005,0.008878,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/10/2005,0.008878,#N/A,0.008926,0.008915
JY,Z,6^0, JYZ6^0 ,11/9/2005,0.008925,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/8/2005,0.008952,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/7/2005,0.008930,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/4/2005,0.008881,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/3/2005,0.008955,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/2/2005,0.008984,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,11/1/2005,0.008999,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/31/2005,0.009024,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/28/2005,0.009078,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/27/2005,0.009093,#N/A,0.009135,#N/A
JY,Z,6^0, JYZ6^0 ,10/26/2005,0.009070,#N/A,#N/A,0.009130
JY,Z,6^0, JYZ6^0 ,10/25/2005,0.009138,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/24/2005,0.009091,#N/A,0.009085,#N/A
JY,Z,6^0, JYZ6^0 ,10/21/2005,0.009061,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/20/2005,0.009100,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/19/2005,0.009111,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/18/2005,0.009087,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/17/2005,0.009150,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/14/2005,0.009219,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/13/2005,0.009180,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/12/2005,0.009195,#N/A,#N/A,#N/A
JY,Z,6^0, JYZ6^0 ,10/11/2005,0.009177,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/19/2005,0.008623,0.008650,0.008655,0.008555
JY,Z,5^0, JYZ5^0 ,12/16/2005,0.008643,0.008592,0.008649,0.008583
JY,Z,5^0, JYZ5^0 ,12/15/2005,0.008599,0.008510,0.008636,0.008498
JY,Z,5^0, JYZ5^0 ,12/14/2005,0.008526,0.008337,0.008574,0.008325
JY,Z,5^0, JYZ5^0 ,12/13/2005,0.008342,0.008355,0.008365,0.008307
JY,Z,5^0, JYZ5^0 ,12/12/2005,0.008355,0.008289,0.008374,0.008267
JY,Z,5^0, JYZ5^0 ,12/9/2005,0.008298,0.008312,0.008313,0.008297
JY,Z,5^0, JYZ5^0 ,12/8/2005,0.008319,0.008270,0.008344,0.008267
JY,Z,5^0, JYZ5^0 ,12/7/2005,0.008276,0.008290,0.008306,0.008263
JY,Z,5^0, JYZ5^0 ,12/6/2005,0.008292,0.008283,0.008295,0.008259
JY,Z,5^0, JYZ5^0 ,12/5/2005,0.008293,0.008277,0.008299,0.008252
JY,Z,5^0, JYZ5^0 ,12/2/2005,0.008309,0.008311,0.008335,0.008263
JY,Z,5^0, JYZ5^0 ,12/1/2005,0.008318,0.008363,0.008371,0.008298
JY,Z,5^0, JYZ5^0 ,11/30/2005,0.008365,0.008372,0.008406,0.008360
JY,Z,5^0, JYZ5^0 ,11/29/2005,0.008384,0.008435,0.008438,0.008372
JY,Z,5^0, JYZ5^0 ,11/28/2005,0.008452,0.008378,0.008471,0.008358
JY,Z,5^0, JYZ5^0 ,11/25/2005,0.008380,0.008446,0.008457,0.008375
JY,Z,5^0, JYZ5^0 ,11/23/2005,0.008443,0.008446,0.008485,0.008427
JY,Z,5^0, JYZ5^0 ,11/22/2005,0.008439,0.008426,0.008452,0.008391
JY,Z,5^0, JYZ5^0 ,11/21/2005,0.008435,0.008420,0.008461,0.008396
JY,Z,5^0, JYZ5^0 ,11/18/2005,0.008419,0.008443,0.008452,0.008404
JY,Z,5^0, JYZ5^0 ,11/17/2005,0.008457,0.008420,0.008469,0.008412
JY,Z,5^0, JYZ5^0 ,11/16/2005,0.008430,0.008442,0.008448,0.008394
JY,Z,5^0, JYZ5^0 ,11/15/2005,0.008440,0.008454,0.008458,0.008406
JY,Z,5^0, JYZ5^0 ,11/14/2005,0.008455,0.008507,0.008519,0.008440
JY,Z,5^0, JYZ5^0 ,11/11/2005,0.008496,0.008501,0.008536,0.008496
JY,Z,5^0, JYZ5^0 ,11/10/2005,0.008496,0.008544,0.008565,0.008492
JY,Z,5^0, JYZ5^0 ,11/9/2005,0.008543,0.008564,0.008593,0.008528
JY,Z,5^0, JYZ5^0 ,11/8/2005,0.008570,0.008535,0.008580,0.008516
JY,Z,5^0, JYZ5^0 ,11/7/2005,0.008548,0.008492,0.008555,0.008488
JY,Z,5^0, JYZ5^0 ,11/4/2005,0.008499,0.008574,0.008574,0.008490
JY,Z,5^0, JYZ5^0 ,11/3/2005,0.008573,0.008599,0.008605,0.008559
JY,Z,5^0, JYZ5^0 ,11/2/2005,0.008602,0.008614,0.008623,0.008591
JY,Z,5^0, JYZ5^0 ,11/1/2005,0.008617,0.008625,0.008635,0.008609
JY,Z,5^0, JYZ5^0 ,10/31/2005,0.008642,0.008694,0.008704,0.008634
JY,Z,5^0, JYZ5^0 ,10/28/2005,0.008696,0.008712,0.008738,0.008692
JY,Z,5^0, JYZ5^0 ,10/27/2005,0.008711,0.008680,0.008757,0.008653
JY,Z,5^0, JYZ5^0 ,10/26/2005,0.008688,0.008750,0.008755,0.008677
JY,Z,5^0, JYZ5^0 ,10/25/2005,0.008756,0.008728,0.008780,0.008693
JY,Z,5^0, JYZ5^0 ,10/24/2005,0.008709,0.008690,0.008746,0.008678
JY,Z,5^0, JYZ5^0 ,10/21/2005,0.008679,0.008728,0.008754,0.008677
JY,Z,5^0, JYZ5^0 ,10/20/2005,0.008718,0.008728,0.008732,0.008694
JY,Z,5^0, JYZ5^0 ,10/19/2005,0.008729,0.008709,0.008736,0.008681
JY,Z,5^0, JYZ5^0 ,10/18/2005,0.008705,0.008760,0.008762,0.008685
JY,Z,5^0, JYZ5^0 ,10/17/2005,0.008768,0.008824,0.008853,0.008758
JY,Z,5^0, JYZ5^0 ,10/14/2005,0.008837,0.008797,0.008848,0.008767
JY,Z,5^0, JYZ5^0 ,10/13/2005,0.008798,0.008806,0.008820,0.008749
JY,Z,5^0, JYZ5^0 ,10/12/2005,0.008813,0.008805,0.008821,0.008778
JY,Z,5^0, JYZ5^0 ,10/11/2005,0.008795,0.008829,0.008854,0.008789
JY,Z,5^0, JYZ5^0 ,10/10/2005,0.008846,0.008852,0.008876,0.008817
JY,Z,5^0, JYZ5^0 ,10/7/2005,0.008846,0.008896,0.008897,0.008838
JY,Z,5^0, JYZ5^0 ,10/6/2005,0.008905,0.008861,0.008920,0.008828
JY,Z,5^0, JYZ5^0 ,10/5/2005,0.008847,0.008822,0.008877,0.008814
JY,Z,5^0, JYZ5^0 ,10/4/2005,0.008828,0.008838,0.008845,0.008814
JY,Z,5^0, JYZ5^0 ,10/3/2005,0.008831,0.008886,0.008893,0.008817
JY,Z,5^0, JYZ5^0 ,9/30/2005,0.008877,0.008916,0.008932,0.008870
JY,Z,5^0, JYZ5^0 ,9/29/2005,0.008926,0.008921,0.008953,0.008909
JY,Z,5^0, JYZ5^0 ,9/28/2005,0.008916,0.008908,0.008940,0.008892
JY,Z,5^0, JYZ5^0 ,9/27/2005,0.008908,0.008995,0.008996,0.008887
JY,Z,5^0, JYZ5^0 ,9/26/2005,0.008991,0.008974,0.009003,0.008963
JY,Z,5^0, JYZ5^0 ,9/23/2005,0.008981,0.009037,0.009084,0.008969
JY,Z,5^0, JYZ5^0 ,9/22/2005,0.009035,0.009073,0.009088,0.009025
JY,Z,5^0, JYZ5^0 ,9/21/2005,0.009065,0.009017,0.009097,0.009009
JY,Z,5^0, JYZ5^0 ,9/20/2005,0.009023,0.009056,0.009086,0.009015
JY,Z,5^0, JYZ5^0 ,9/19/2005,0.009056,0.009065,0.009086,0.009041
JY,Z,5^0, JYZ5^0 ,9/16/2005,0.009066,0.009124,0.009142,0.009056
JY,Z,5^0, JYZ5^0 ,9/15/2005,0.009123,0.009153,0.009167,0.009120
JY,Z,5^0, JYZ5^0 ,9/14/2005,0.009153,0.009130,0.009194,0.009116
JY,Z,5^0, JYZ5^0 ,9/13/2005,0.009130,0.009157,0.009175,0.009097
JY,Z,5^0, JYZ5^0 ,9/12/2005,0.009166,0.009236,0.009259,0.009156
JY,Z,5^0, JYZ5^0 ,9/9/2005,0.009201,0.009128,0.009230,0.009125
JY,Z,5^0, JYZ5^0 ,9/8/2005,0.009144,0.009164,0.009185,0.009133
JY,Z,5^0, JYZ5^0 ,9/7/2005,0.009172,0.009215,0.009236,0.009166
JY,Z,5^0, JYZ5^0 ,9/6/2005,0.009227,0.009212,0.009291,0.009205
JY,Z,5^0, JYZ5^0 ,9/2/2005,0.009212,0.009220,0.009256,0.009190
JY,Z,5^0, JYZ5^0 ,9/1/2005,0.009208,0.009137,0.009224,0.009118
JY,Z,5^0, JYZ5^0 ,8/31/2005,0.009143,0.009095,0.009166,0.009053
JY,Z,5^0, JYZ5^0 ,8/30/2005,0.009096,0.009140,0.009156,0.009070
JY,Z,5^0, JYZ5^0 ,8/29/2005,0.009148,0.009204,0.009211,0.009141
JY,Z,5^0, JYZ5^0 ,8/26/2005,0.009185,0.009190,0.009253,0.009172
JY,Z,5^0, JYZ5^0 ,8/25/2005,0.009207,0.009169,0.009220,0.009160
JY,Z,5^0, JYZ5^0 ,8/24/2005,0.009194,0.009200,0.009203,0.009147
JY,Z,5^0, JYZ5^0 ,8/23/2005,0.009222,0.009233,0.009237,0.009190
JY,Z,5^0, JYZ5^0 ,8/22/2005,0.009232,0.009188,0.009260,0.009172
JY,Z,5^0, JYZ5^0 ,8/19/2005,0.009174,0.009175,0.009180,0.009150
JY,Z,5^0, JYZ5^0 ,8/18/2005,0.009162,0.009200,0.009224,0.009154
JY,Z,5^0, JYZ5^0 ,8/17/2005,0.009216,0.009245,0.009252,0.009216
JY,Z,5^0, JYZ5^0 ,8/16/2005,0.009249,0.009268,0.009290,0.009246
JY,Z,5^0, JYZ5^0 ,8/15/2005,0.009277,0.009246,0.009284,0.009231
JY,Z,5^0, JYZ5^0 ,8/12/2005,0.009263,0.009245,0.009272,0.009224
JY,Z,5^0, JYZ5^0 ,8/11/2005,0.009224,0.009184,0.009247,0.009161
JY,Z,5^0, JYZ5^0 ,8/10/2005,0.009169,0.009120,0.009189,0.009120
JY,Z,5^0, JYZ5^0 ,8/9/2005,0.009058,0.009041,0.009067,0.009039
JY,Z,5^0, JYZ5^0 ,8/8/2005,0.009051,0.009022,0.009085,0.009004
JY,Z,5^0, JYZ5^0 ,8/5/2005,0.009055,0.009100,0.009121,0.009045
JY,Z,5^0, JYZ5^0 ,8/4/2005,0.009115,0.009120,0.009156,0.009097
JY,Z,5^0, JYZ5^0 ,8/3/2005,0.009141,0.009100,0.009140,0.009071
JY,Z,5^0, JYZ5^0 ,8/2/2005,0.009105,0.009050,0.009129,0.009035
JY,Z,5^0, JYZ5^0 ,8/1/2005,0.009050,0.009015,0.009087,0.009003
JY,Z,5^0, JYZ5^0 ,7/29/2005,0.009030,0.009055,0.009061,0.009020
JY,Z,5^0, JYZ5^0 ,7/28/2005,0.009054,0.009030,0.009060,0.009008
JY,Z,5^0, JYZ5^0 ,7/27/2005,0.009045,0.009039,0.009049,0.009008
JY,Z,5^0, JYZ5^0 ,7/26/2005,0.009037,0.009096,0.009096,0.009020
JY,Z,5^0, JYZ5^0 ,7/25/2005,0.009115,0.009081,0.009116,0.009075
JY,Z,5^0, JYZ5^0 ,7/22/2005,0.009131,0.009184,0.009184,0.009118
JY,Z,5^0, JYZ5^0 ,7/21/2005,0.009199,0.009179,0.009237,0.009003
JY,Z,5^0, JYZ5^0 ,7/20/2005,0.009011,0.008950,0.009030,0.008938
JY,Z,5^0, JYZ5^0 ,7/19/2005,0.009014,0.008999,0.009016,0.008992
JY,Z,5^0, JYZ5^0 ,7/18/2005,0.009084,0.009034,0.009111,0.009034
JY,Z,5^0, JYZ5^0 ,7/15/2005,0.009053,0.009061,0.009073,0.009047
JY,Z,5^0, JYZ5^0 ,7/14/2005,0.009051,0.009067,0.009087,0.009044
JY,Z,5^0, JYZ5^0 ,7/13/2005,0.009083,0.009090,0.009090,0.009055
JY,Z,5^0, JYZ5^0 ,7/12/2005,0.009168,0.009176,0.009176,0.009160
JY,Z,5^0, JYZ5^0 ,7/11/2005,0.009093,0.009096,0.009097,0.009086
JY,Z,5^0, JYZ5^0 ,7/8/2005,0.009064,#N/A,0.009088,0.009042
JY,Z,5^0, JYZ5^0 ,7/7/2005,0.009076,0.009085,0.009105,0.009062
JY,Z,5^0, JYZ5^0 ,7/6/2005,0.009063,0.009081,0.009110,0.009059
JY,Z,5^0, JYZ5^0 ,7/5/2005,0.009106,#N/A,0.009128,0.009090
JY,Z,5^0, JYZ5^0 ,7/1/2005,0.009113,0.009176,0.009176,0.009100
JY,Z,5^0, JYZ5^0 ,6/30/2005,0.009179,0.009196,0.009228,0.009168
JY,Z,5^0, JYZ5^0 ,6/29/2005,0.009216,0.009211,0.009264,0.009198
JY,Z,5^0, JYZ5^0 ,6/28/2005,0.009261,0.009261,0.009267,0.009247
JY,Z,5^0, JYZ5^0 ,6/27/2005,0.009313,0.009306,0.009306,0.009300
JY,Z,5^0, JYZ5^0 ,6/24/2005,0.009325,0.009305,0.009327,0.009304
JY,Z,5^0, JYZ5^0 ,6/23/2005,0.009343,0.009378,0.009378,0.009347
JY,Z,5^0, JYZ5^0 ,6/22/2005,0.009357,0.009398,0.009398,0.009335
JY,Z,5^0, JYZ5^0 ,6/21/2005,0.009407,0.009381,0.009411,0.009305
JY,Z,5^0, JYZ5^0 ,6/20/2005,0.009308,#N/A,0.009313,0.009299
JY,Z,5^0, JYZ5^0 ,6/17/2005,0.009370,#N/A,0.009369,#N/A
JY,Z,5^0, JYZ5^0 ,6/16/2005,0.009336,#N/A,0.009360,#N/A
JY,Z,5^0, JYZ5^0 ,6/15/2005,0.009319,0.009320,0.009321,0.009293
JY,Z,5^0, JYZ5^0 ,6/14/2005,0.009310,#N/A,0.009330,#N/A
JY,Z,5^0, JYZ5^0 ,6/13/2005,0.009296,0.009385,0.009390,0.009298
JY,Z,5^0, JYZ5^0 ,6/10/2005,0.009383,0.009457,0.009470,0.009390
JY,Z,5^0, JYZ5^0 ,6/9/2005,0.009480,0.009469,0.009469,0.009469
JY,Z,5^0, JYZ5^0 ,6/8/2005,0.009505,#N/A,#N/A,0.009509
JY,Z,5^0, JYZ5^0 ,6/7/2005,0.009561,#N/A,0.009559,0.009536
JY,Z,5^0, JYZ5^0 ,6/6/2005,0.009537,0.009559,0.009559,0.009559
JY,Z,5^0, JYZ5^0 ,6/3/2005,0.009455,#N/A,0.009427,#N/A
JY,Z,5^0, JYZ5^0 ,6/2/2005,0.009425,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,6/1/2005,0.009392,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/31/2005,0.009401,0.009460,0.009460,0.009440
JY,Z,5^0, JYZ5^0 ,5/27/2005,0.009451,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/26/2005,0.009448,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/25/2005,0.009472,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/24/2005,0.009496,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/23/2005,0.009481,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/20/2005,0.009439,#N/A,#N/A,0.009429
JY,Z,5^0, JYZ5^0 ,5/19/2005,0.009488,0.009508,0.009508,0.009508
JY,Z,5^0, JYZ5^0 ,5/18/2005,0.009559,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/17/2005,0.009520,#N/A,#N/A,0.009539
JY,Z,5^0, JYZ5^0 ,5/16/2005,0.009545,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/13/2005,0.009517,0.009560,0.009560,0.009534
JY,Z,5^0, JYZ5^0 ,5/12/2005,0.009571,0.009540,0.009540,0.009540
JY,Z,5^0, JYZ5^0 ,5/11/2005,0.009658,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/10/2005,0.009687,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/9/2005,0.009678,#N/A,#N/A,0.009730
JY,Z,5^0, JYZ5^0 ,5/6/2005,0.009734,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/5/2005,0.009782,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/4/2005,0.009777,#N/A,0.009755,#N/A
JY,Z,5^0, JYZ5^0 ,5/3/2005,0.009723,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,5/2/2005,0.009732,#N/A,#N/A,0.009739
JY,Z,5^0, JYZ5^0 ,4/29/2005,0.009743,#N/A,0.009665,#N/A
JY,Z,5^0, JYZ5^0 ,4/28/2005,0.009641,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/27/2005,0.009672,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/26/2005,0.009650,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/25/2005,0.009678,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/22/2005,0.009654,#N/A,0.009575,#N/A
JY,Z,5^0, JYZ5^0 ,4/21/2005,0.009571,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/20/2005,0.009575,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/19/2005,0.009570,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/18/2005,0.009517,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/15/2005,0.009502,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/14/2005,0.009471,0.009499,0.009499,0.009499
JY,Z,5^0, JYZ5^0 ,4/13/2005,0.009539,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/12/2005,0.009511,#N/A,#N/A,0.009511
JY,Z,5^0, JYZ5^0 ,4/11/2005,0.009512,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/8/2005,0.009462,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/7/2005,0.009434,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,4/6/2005,0.009440,#N/A,#N/A,0.009475
JY,Z,5^0, JYZ5^0 ,4/5/2005,0.009484,0.009485,0.009485,0.009485
JY,Z,5^0, JYZ5^0 ,4/4/2005,0.009474,#N/A,#N/A,0.009465
JY,Z,5^0, JYZ5^0 ,4/1/2005,0.009528,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/31/2005,0.009565,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/30/2005,0.009537,0.009575,0.009575,0.009575
JY,Z,5^0, JYZ5^0 ,3/29/2005,0.009543,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/28/2005,0.009571,0.009575,0.009575,0.009575
JY,Z,5^0, JYZ5^0 ,3/24/2005,0.009651,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/23/2005,0.009678,0.009685,0.009700,0.009685
JY,Z,5^0, JYZ5^0 ,3/22/2005,0.009730,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/21/2005,0.009763,0.009750,0.009750,0.009750
JY,Z,5^0, JYZ5^0 ,3/18/2005,0.009794,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/17/2005,0.009809,#N/A,#N/A,0.009847
JY,Z,5^0, JYZ5^0 ,3/16/2005,0.009852,0.009865,0.009865,0.009865
JY,Z,5^0, JYZ5^0 ,3/15/2005,0.009820,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/14/2005,0.009783,#N/A,#N/A,0.009820
JY,Z,5^0, JYZ5^0 ,3/11/2005,0.009877,0.009860,0.009860,0.009860
JY,Z,5^0, JYZ5^0 ,3/10/2005,0.009858,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/9/2005,0.009881,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/8/2005,0.009798,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/7/2005,0.009752,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/4/2005,0.009804,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/3/2005,0.009750,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,3/2/2005,0.009800,0.009825,0.009825,0.009825
JY,Z,5^0, JYZ5^0 ,3/1/2005,0.009840,#N/A,0.009825,#N/A
JY,Z,5^0, JYZ5^0 ,2/28/2005,0.009819,#N/A,0.009825,#N/A
JY,Z,5^0, JYZ5^0 ,2/25/2005,0.009754,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/24/2005,0.009743,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/23/2005,0.009799,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/22/2005,0.009861,#N/A,0.009840,#N/A
JY,Z,5^0, JYZ5^0 ,2/18/2005,0.009722,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/17/2005,0.009730,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/16/2005,0.009757,#N/A,#N/A,0.009833
JY,Z,5^0, JYZ5^0 ,2/15/2005,0.009834,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/14/2005,0.009768,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/11/2005,0.009712,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/10/2005,0.009714,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/9/2005,0.009716,0.009745,0.009745,0.009745
JY,Z,5^0, JYZ5^0 ,2/8/2005,0.009733,0.009695,0.009700,0.009695
JY,Z,5^0, JYZ5^0 ,2/7/2005,0.009809,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/4/2005,0.009876,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/3/2005,0.009829,#N/A,#N/A,0.009840
JY,Z,5^0, JYZ5^0 ,2/2/2005,0.009905,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,2/1/2005,0.009924,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/31/2005,0.009917,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/28/2005,0.009943,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/27/2005,0.009973,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/26/2005,0.009982,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/25/2005,0.009869,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/24/2005,0.010017,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/21/2005,0.010011,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/20/2005,0.009945,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/19/2005,0.010001,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/18/2005,0.010058,#N/A,#N/A,0.010070
JY,Z,5^0, JYZ5^0 ,1/14/2005,0.010077,0.009985,0.009985,0.009985
JY,Z,5^0, JYZ5^0 ,1/13/2005,0.010032,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/12/2005,0.010051,#N/A,0.010030,#N/A
JY,Z,5^0, JYZ5^0 ,1/11/2005,0.009957,0.009940,0.009940,0.009940
JY,Z,5^0, JYZ5^0 ,1/10/2005,0.009875,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/7/2005,0.009803,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/6/2005,0.009794,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/5/2005,0.009886,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,1/4/2005,0.009845,0.009970,0.009970,0.009890
JY,Z,5^0, JYZ5^0 ,1/3/2005,0.010019,0.010000,0.010000,0.010000
JY,Z,5^0, JYZ5^0 ,12/31/2004,0.010025,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/30/2004,0.009980,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/29/2004,0.009902,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/28/2004,0.009983,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/27/2004,0.009974,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/23/2004,0.009917,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/22/2004,0.009877,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/21/2004,0.009863,#N/A,#N/A,#N/A
JY,Z,5^0, JYZ5^0 ,12/20/2004,0.009892,#N/A,#N/A,#N/A
